b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1164	1	240	0	1400	531	288	103	41	4091
220	1365	40	256	404	1524	79	291	44	5479
1040	1	200	0	1261	223	242	43	44	5480
1274	1242	245	250	1565	1461	300	291	44	5482
1219	59	233	12	1565	336	300	64	44	5484
680	265	126	54	830	955	154	190	45	5535
220	923	41	186	565	1294	108	258	12	6085
220	409	41	81	700	902	137	182	13	6085
448	180	94	36	1022	831	212	173	3	6263
450	324	90	60	829	692	171	137	18	6544
601	112	116	21	929	436	184	91	13	6591
220	761	41	161	684	1259	131	258	12	6592
285	9	53	2	1565	780	300	154	44	6745
1	780	0	154	707	1557	131	300	45	6745
846	53	157	9	1527	769	292	148	45	6746
718	566	155	111	1493	1409	300	272	14	6747
1141	364	237	76	1489	593	299	116	14	6748
748	261	159	53	962	701	203	142	27	6914
469	6	98	1	955	564	198	116	3	6974
1	979	0	205	175	1160	36	241	16	7892
616	1	128	0	877	630	179	122	29	8204
93	1110	21	221	311	1315	67	264	14	8242
341	753	67	155	691	1119	138	231	11	9094
114	634	22	131	700	866	137	180	13	9094
93	107	18	21	354	551	72	115	23	9094
807	31	157	7	1175	362	236	76	46	9419
