b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1404	898	274	174	1535	1029	300	200	37	2551
734	1275	140	234	942	1485	175	269	58	1090
1178	961	225	186	1456	1239	277	238	94	3371
64	547	10	107	225	722	40	139	111	3716
435	396	76	78	693	654	122	124	116	4288
1	161	0	31	249	552	45	102	122	3729
711	246	129	46	948	483	177	94	238	1540
737	1370	146	264	921	1554	180	298	268	4005
1064	1207	206	227	1261	1404	247	268	382	1352
1246	212	246	38	1388	354	275	67	438	1818
6	1003	1	188	451	1378	85	261	505	3594
1	481	0	91	132	626	27	122	517	3965
222	898	44	174	361	1037	72	202	526	2551
1146	817	211	156	1261	932	233	178	529	4051
1002	1	194	0	1163	162	224	30	531	3489
334	898	69	174	473	1037	97	202	537	2551
1410	1370	271	264	1567	1527	300	293	537	4005
123	534	24	105	380	791	75	156	704	3182
445	691	88	141	749	936	152	191	711	2137
348	563	68	110	538	753	103	145	720	4276
993	474	204	91	1129	608	230	117	739	1525
421	601	88	118	552	732	111	141	965	1598
302	898	58	174	441	1037	86	202	1139	2551
858	849	169	169	1032	1022	205	204	1146	2313
11	291	2	57	231	516	45	100	1152	2466
998	491	201	94	1197	690	240	133	1155	1525
1	18	0	3	198	214	40	42	1159	3842
978	470	195	90	1135	631	222	118	1217	4572
294	1	55	0	626	475	122	94	1676	1970
995	1395	170	269	1160	1566	200	300	1983	2149
1160	1	200	0	1399	174	243	31	1983	2150
61	514	11	98	265	718	50	137	2051	2774
219	973	40	186	394	1149	73	220	2111	1671
52	388	9	76	199	535	36	103	2111	3997
943	717	181	129	1294	1074	248	197	2111	4514
966	814	179	157	1102	950	205	183	2157	2417
1070	428	194	79	1408	767	258	143	2170	1355
782	439	145	81	1109	767	207	143	2207	1355
726	849	145	169	900	1022	181	204	2223	2313
519	1222	101	222	797	1500	154	275	2277	2760
1430	626	250	122	1599	795	283	154	2284	3965
938	1176	189	232	1075	1313	215	258	2298	2869
982	778	186	145	1181	977	221	180	2353	767
15	773	3	144	213	977	38	180	2357	767
205	838	40	167	390	1022	78	204	2423	2313
869	166	162	33	1051	348	197	68	2426	1432
1051	1035	197	192	1220	1204	228	223	2426	1433
1330	742	249	144	1596	1019	300	197	2426	3391
749	302	148	59	964	516	190	100	2427	2466
44	872	8	167	209	1037	41	200	2427	3828
1334	725	277	144	1451	842	300	167	2428	2605
233	1217	51	241	346	1330	75	265	2428	3208
1010	1370	196	264	1162	1564	225	300	2430	4005
1	1101	0	218	113	1213	23	241	2431	4177
837	1276	157	247	962	1401	178	268	2496	1953
40	204	9	39	249	395	49	75	2496	4210
1007	1425	202	271	1188	1606	231	300	2613	2132
920	246	172	46	1090	483	207	94	2656	1540
896	247	165	47	1100	457	204	86	2806	1616
1309	961	249	186	1578	1230	300	237	2834	3371
1236	265	230	51	1386	415	256	77	2835	1255
247	575	47	111	378	706	72	136	2839	3965
478	555	92	107	927	1039	180	201	2918	3391
1183	474	226	91	1344	640	257	123	2925	1525
134	1126	23	210	293	1285	56	243	2974	1258
809	1148	160	215	950	1289	192	247	2982	2273
678	1003	126	188	963	1288	180	242	2988	3594
16	870	2	160	208	1061	41	198	2989	2366
1	1370	0	264	185	1554	34	298	2993	4005
1374	629	265	122	1521	775	293	150	2999	1459
736	1003	147	188	902	1169	179	220	3012	3594
1434	238	269	45	1538	342	291	67	3024	3143
1147	961	220	186	1324	1138	254	220	3032	3371
1352	718	255	137	1546	912	292	174	3036	3589
507	1275	97	234	656	1426	123	260	3040	1090
464	615	90	117	593	744	115	142	3060	1664
1176	732	233	141	1302	858	259	167	3090	4206
1154	388	225	76	1285	519	249	100	3091	3997
69	732	13	141	195	858	39	167	3092	4206
80	1094	16	207	188	1201	40	231	3130	4039
727	898	143	174	866	1037	171	202	3145	2551
639	1085	126	215	884	1330	176	265	3153	3208
57	640	9	122	450	1033	81	194	3174	1358
441	284	82	58	546	389	103	79	3239	3412
1379	808	250	156	1521	950	277	183	3320	2417
1205	1180	216	235	1343	1330	244	265	3326	3208
542	898	106	174	681	1037	134	202	3378	2551
1447	843	256	168	1627	1022	293	204	3465	2313
226	838	43	167	411	1022	81	204	3508	2313
625	872	122	167	790	1037	155	200	3518	3828
350	1347	66	250	583	1577	110	294	3546	2916
1329	1024	237	201	1543	1195	282	237	3613	250
469	480	85	92	679	690	126	133	3645	1525
1007	838	204	167	1263	1093	258	220	3688	2313
1138	676	222	137	1269	807	247	162	3702	2426
248	1157	48	235	513	1423	100	287	3703	2429
337	61	64	11	930	268	178	50	3704	2436
1354	93	264	16	1540	278	300	51	3704	2439
600	104	108	19	745	248	134	44	3705	2442
1153	312	213	63	1323	482	245	95	3705	2445
925	199	178	36	1473	453	287	86	3708	2456
282	404	48	84	778	643	139	130	3709	2459
211	1086	37	215	353	1228	64	242	3710	2462
1316	1228	252	242	1562	1474	300	290	3710	2462
22	302	4	59	237	516	46	100	3711	2466
173	516	31	100	601	709	119	137	3715	2466
1	1163	0	233	369	1530	68	300	3716	2470
369	1	68	0	533	165	103	35	3716	2471
1088	411	203	81	1355	609	259	122	3717	1115
1088	491	203	92	1355	689	259	133	3717	1795
