b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
983	536	189	111	1156	721	224	148	2489	43
238	1133	46	225	538	1493	109	300	2491	47
1140	270	231	54	1371	501	277	101	1316	110
1	1101	0	224	180	1498	35	300	417	170
447	913	84	184	617	1089	120	222	986	194
643	780	125	157	935	1040	184	210	2347	240
376	811	74	164	648	1040	129	210	2372	240
437	646	93	130	553	771	118	157	4340	377
529	1245	104	254	693	1417	136	288	957	472
152	823	31	162	697	1449	145	289	4296	483
1	774	0	156	508	1218	108	249	4340	533
1202	1195	232	248	1393	1368	272	285	4393	1097
280	1080	56	220	538	1367	108	278	4316	1305
675	13	125	3	1531	906	300	185	2507	1431
1	906	0	185	362	1290	69	260	2508	1431
1152	365	220	74	1391	634	271	135	3832	1808
1121	489	234	102	1340	1131	277	227	2531	3292
1069	1	203	0	1330	281	255	59	1188	3434
