b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
800	787	162	148	1058	998	210	186	194	43
1174	958	241	172	1456	1340	297	249	54	274
338	30	70	6	585	167	121	34	98	311
1	169	0	33	649	886	130	179	77	684
971	375	197	78	1311	755	274	163	144	857
194	566	40	110	748	1070	159	218	88	1351
1179	1	243	0	1339	178	274	35	301	1861
480	656	100	124	1362	1257	287	249	142	2114
338	154	70	31	773	279	161	58	229	3085
826	869	170	169	1182	1338	240	259	93	3474
1174	379	241	69	1440	821	294	157	54	3499
835	867	170	175	1176	1105	241	227	104	3790
986	709	203	141	1226	982	252	196	65	4521
707	993	142	193	850	1166	171	228	161	4731
252	1	51	0	470	335	92	64	67	5244
1017	1209	211	224	1349	1539	277	289	58	5589
714	350	149	65	1461	1105	296	216	331	5728
1321	1008	267	194	1495	1246	300	237	12	5789
797	1008	168	194	1371	1520	287	300	13	5789
435	337	85	64	791	697	149	130	19	5789
23	721	4	145	188	875	36	177	287	6147
1058	892	210	182	1373	1239	274	251	194	6220
1	1285	0	259	245	1483	51	300	195	6220
245	1	51	0	644	406	133	83	195	6221
818	753	166	155	1052	929	215	193	120	6394
