b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
97	66	19	14	410	370	73	66	45	536
462	95	91	19	1467	1008	300	212	55	1123
980	522	196	111	1487	1008	300	212	56	1123
437	4	86	1	1487	1045	300	216	56	1124
1	1045	0	216	542	1489	105	299	57	1124
548	1	106	0	1030	647	202	128	57	1125
1083	6	223	1	1440	584	298	118	65	958
62	469	13	95	999	951	209	198	94	1026
56	1	10	0	364	339	80	74	121	962
874	630	185	129	1369	1152	288	234	142	119
1	129	0	26	1416	1197	300	257	228	15
1	509	0	99	403	907	77	178	270	838
602	1	125	0	1097	518	225	104	290	860
113	13	24	2	560	387	114	76	308	939
