b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
787	147	167	27	1074	501	224	98	10	835
482	220	95	45	803	469	158	94	11	1093
1293	437	257	84	1487	626	300	124	11	4714
924	1178	174	243	1520	1351	300	282	34	4109
572	1	113	0	821	241	157	42	42	857
1	28	0	6	195	208	39	44	53	4732
375	155	73	31	780	470	159	100	55	2785
829	1152	169	230	1205	1490	247	300	55	2785
1208	1	248	0	1467	246	300	50	55	2786
5	423	1	89	165	555	30	114	56	2530
5	246	1	50	1213	1471	244	300	56	2786
14	274	3	57	861	1000	169	197	57	2787
622	397	124	76	935	700	193	142	58	470
872	425	180	76	1253	835	259	159	58	471
1178	580	244	113	1459	848	300	165	58	472
596	434	119	84	1306	1098	269	223	58	2467
1112	436	230	82	1459	568	300	109	58	2468
147	374	29	75	470	684	93	136	58	2788
1	848	0	165	586	1239	116	241	59	472
471	983	93	194	995	1488	202	298	59	473
1	568	0	109	1139	1473	233	290	59	2468
1022	1	207	0	1289	250	264	51	59	2469
50	657	10	128	228	844	47	167	61	3265
511	1160	110	223	768	1381	164	269	63	3109
809	504	160	100	1015	725	202	145	79	1468
408	497	88	100	654	740	139	150	89	4570
496	532	100	92	829	840	172	159	90	3607
435	146	90	31	800	482	165	98	93	4851
972	1	200	0	1477	555	300	107	93	4852
51	1095	10	218	538	1504	103	293	95	4790
51	63	10	13	466	483	87	90	95	4814
1	786	0	143	826	1460	164	275	96	3123
1	907	0	180	533	1544	100	300	96	4790
241	29	45	6	458	473	84	88	96	4814
415	464	86	86	956	951	200	188	99	1207
415	404	86	82	1071	1037	219	210	99	3432
302	1096	62	222	804	1455	164	298	106	1023
1	1184	0	238	116	1311	25	265	106	4387
1	210	0	38	160	346	32	66	106	4388
544	1297	116	258	768	1496	164	300	121	4889
208	558	45	114	614	996	131	204	129	2648
450	1098	96	227	614	1244	131	258	129	2768
315	571	65	117	747	911	152	183	139	4551
315	1168	65	227	607	1467	124	287	139	4704
286	1	63	0	449	160	97	34	140	824
340	606	71	118	1106	1057	232	211	142	646
216	766	44	155	586	1122	124	229	142	4716
343	510	72	95	1181	1324	249	263	142	4717
381	475	78	101	723	797	147	166	158	1211
137	1	30	0	1108	1437	239	300	168	3308
1108	1	239	0	1406	362	300	75	168	3309
121	1184	25	240	434	1474	88	300	169	3309
434	1	88	0	1109	733	227	150	169	3310
1	1032	0	209	127	1184	26	240	170	3309
257	1	51	0	519	342	105	71	170	3311
368	1	78	0	580	209	117	38	186	934
554	855	114	179	870	1156	174	238	202	3631
1229	172	253	35	1438	369	297	76	210	4299
1033	13	217	3	1416	386	300	84	228	2043
273	1171	56	232	555	1435	115	287	229	1542
305	234	62	46	773	887	161	180	229	1543
258	516	53	102	773	1028	161	209	229	4514
677	866	142	177	1214	1365	254	282	234	1600
725	219	152	42	1428	738	300	154	234	2523
1032	120	209	22	1264	361	260	75	245	2728
1087	654	221	132	1485	1165	300	235	245	2728
6	1158	1	234	233	1381	45	276	246	2728
1295	1136	259	235	1498	1344	300	276	246	2765
569	1	111	0	1254	549	251	114	246	2768
428	8	83	2	923	517	182	104	246	3348
57	1	12	0	178	122	37	25	247	2766
1249	220	239	48	1546	540	300	116	260	4450
1	213	0	39	1079	1076	213	210	261	4429
162	13	35	3	1132	1008	235	208	262	3613
1	420	0	82	297	683	65	138	262	3646
168	217	37	43	904	993	187	199	262	3647
1197	885	243	179	1465	1186	300	244	263	3648
1197	252	243	48	1465	584	300	118	263	3651
1	584	0	118	322	1009	64	203	264	3651
1	945	0	193	322	1348	64	273	264	4448
702	1078	141	218	1067	1438	210	288	269	2916
1276	900	251	181	1527	1144	300	229	269	3050
1	1144	0	229	273	1421	51	281	270	3050
475	1126	91	235	678	1338	132	279	270	3055
511	732	98	138	1293	1530	259	300	270	3056
707	183	138	39	1475	1270	297	246	270	3057
568	783	118	151	1162	1255	238	247	290	2650
754	1	152	0	1458	691	286	133	291	2362
641	1176	128	221	1037	1579	206	300	291	3044
1037	1	206	0	1527	478	300	91	291	3045
1	478	0	91	682	1282	136	246	292	3045
501	59	100	12	989	666	199	134	305	3064
579	364	116	68	954	706	192	133	305	3743
1	588	0	121	265	871	52	175	308	1267
11	1001	2	184	662	1582	136	300	308	4602
437	876	87	180	978	1105	205	226	309	582
311	596	60	116	513	807	102	160	309	1872
311	472	60	96	922	1047	193	222	309	3071
846	314	178	64	1420	831	300	175	309	3072
680	618	133	120	1133	1062	225	210	310	3076
243	254	48	46	486	506	95	95	310	3081
1	1396	0	275	108	1513	22	299	311	2479
526	149	110	28	828	435	170	85	331	2262
687	872	144	174	1139	1547	229	300	331	2262
833	390	171	76	1478	1042	300	208	331	3012
617	769	129	149	1194	1325	242	260	331	3392
677	622	140	123	1458	1266	300	252	332	2849
559	263	117	52	1458	1022	300	207	332	4121
365	472	76	92	1079	1170	221	235	332	4500
559	228	117	45	1454	1244	299	247	332	4501
1	1266	0	252	217	1495	46	300	333	2849
4	1013	1	205	185	1186	40	242	333	4121
25	202	6	39	315	578	65	119	333	4122
1	1252	0	249	238	1491	51	300	333	4501
