b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
16	1055	3	207	235	1278	46	251	2	107
1118	55	212	12	1546	425	300	91	2	305
1	425	0	91	418	727	90	155	3	305
631	5	125	1	815	191	162	39	52	54
923	752	184	147	1412	1347	288	270	52	59
1	621	0	125	237	826	48	167	53	140
922	1021	180	210	1310	1363	262	284	67	28
990	489	199	93	1254	653	250	123	69	47
883	72	179	16	1184	357	240	76	77	282
923	1	192	0	1416	428	300	94	228	28
1	1357	0	265	160	1509	35	298	228	154
135	1	29	0	668	565	139	114	228	155
136	1048	28	209	528	1394	113	282	272	153
1	182	0	38	894	961	179	194	273	301
