b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1122	6	234	1	1396	279	292	58	47	30
976	991	200	207	1378	1390	281	291	252	31
406	112	87	24	828	410	176	88	129	50
1207	915	250	194	1439	1125	300	240	170	137
1086	1062	227	230	1433	1359	300	293	47	149
501	703	105	149	889	1082	189	233	102	154
1000	1266	209	263	1207	1437	253	300	102	158
1207	1	253	0	1364	159	283	31	102	159
318	453	63	95	874	831	178	176	249	199
460	1	94	0	613	133	123	26	97	218
652	913	128	182	1054	1281	211	260	250	226
477	200	93	40	854	598	171	125	177	373
