b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
815	938	162	187	1406	1473	287	297	52	1518
984	645	202	124	1435	1165	293	230	54	1440
399	1	78	0	1338	759	273	160	55	389
477	155	94	33	1459	1161	300	240	58	390
1	1161	0	240	426	1474	85	300	59	390
342	1	68	0	1435	1128	294	231	59	391
1	381	0	86	454	1011	94	213	61	377
235	521	48	108	1237	1448	258	300	61	378
1237	1	258	0	1433	197	300	41	61	379
369	806	77	165	980	1286	201	261	84	1417
1207	634	247	126	1441	891	295	177	104	1344
35	1	8	0	265	231	57	48	118	1551
293	394	62	82	852	879	181	182	129	268
486	123	99	24	1416	1060	297	218	131	156
938	8	195	1	1458	528	300	104	137	532
326	808	67	160	825	1474	168	296	139	1285
476	234	95	48	843	610	169	124	161	1346
256	134	48	29	906	606	181	123	177	1223
59	500	12	101	623	945	125	188	186	918
486	21	94	4	1000	847	199	173	246	331
4	1079	1	221	285	1464	59	298	247	336
546	528	115	110	1047	1012	220	205	247	1615
490	689	98	140	1297	1449	255	287	269	719
368	323	73	71	1305	1042	271	219	285	273
556	868	111	168	1327	1542	262	300	291	1120
283	669	55	138	1184	1417	251	300	309	834
1202	6	255	1	1420	187	300	38	309	835
595	523	116	98	1248	1015	249	199	310	1241
988	368	201	75	1440	745	294	151	315	1489
393	254	82	54	1442	1129	292	230	331	1035
1043	1	213	0	1458	357	300	74	332	603
1	357	0	74	519	887	108	183	333	603
