b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1239	0	251	187	1480	37	300	77	1
190	4	38	1	334	149	66	29	77	2
220	846	48	175	907	1431	194	299	129	38
129	306	26	66	675	867	141	184	110	68
1042	1037	215	215	1291	1296	266	269	229	76
952	243	193	52	1132	426	231	92	9	110
456	1119	96	236	710	1327	148	281	48	183
309	172	66	34	614	495	131	103	129	213
539	1171	107	251	752	1387	153	298	271	281
1176	839	240	178	1474	1100	300	235	341	315
405	499	82	102	908	1023	185	213	314	332
231	849	44	176	879	1478	169	300	42	364
465	972	97	199	1159	1378	235	283	99	377
1069	1	219	0	1474	343	300	70	341	386
51	89	10	16	816	998	164	201	105	430
199	628	38	133	692	1065	141	227	62	539
264	713	51	145	692	1081	141	226	62	556
1224	495	250	101	1461	757	299	155	183	556
1018	379	208	80	1367	755	279	161	252	570
