b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	78	0	17	325	417	62	82	11	681
209	772	42	155	649	1264	138	263	14	587
844	1073	158	227	1520	1351	300	287	34	3205
1083	1015	221	199	1229	1176	250	231	39	2174
364	706	70	139	1167	1403	228	276	42	509
1186	1	244	0	1435	352	293	70	54	1382
375	749	73	143	671	1016	135	198	55	1262
560	760	112	153	987	1214	198	245	78	2427
1163	112	224	24	1453	364	287	79	87	1040
731	1	161	0	892	163	196	35	140	433
30	906	7	194	449	1353	97	291	140	471
376	1	79	0	821	241	174	52	142	1653
1250	950	260	189	1436	1137	300	228	148	2249
1257	332	261	63	1436	512	300	101	148	2623
1139	429	230	86	1474	678	300	136	159	2324
17	703	4	142	642	1222	129	245	186	1961
537	1069	111	216	805	1300	161	257	202	2391
198	504	42	97	784	1123	163	226	229	2697
1015	672	205	142	1470	1172	297	242	273	2753
690	69	138	15	1527	798	300	156	291	1115
344	978	67	196	752	1448	157	300	309	1171
529	80	105	18	1420	826	300	179	309	1172
1004	11	201	2	1461	421	296	89	331	1204
1147	775	234	155	1399	1073	287	220	334	2001
1114	606	227	129	1399	925	287	197	334	2691
