b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
749	424	153	85	1428	1214	296	248	36	1045
1166	516	229	97	1350	699	264	132	37	1049
691	45	140	11	1459	769	300	159	58	1003
1	769	0	159	847	1486	170	300	59	1003
804	30	161	6	1289	558	264	116	59	1004
864	1	174	0	1485	625	299	129	78	803
832	924	172	178	1428	1385	297	274	123	1445
855	189	161	38	1093	607	213	124	136	610
1	224	0	46	269	416	54	86	212	1229
40	529	10	103	347	832	73	165	255	1104
1	1293	0	250	273	1521	51	292	270	707
513	939	105	185	1092	1262	228	250	285	737
646	1018	134	185	1082	1302	222	242	290	961
