b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1056	1155	218	234	1251	1360	259	277	267	65
222	925	46	185	518	1247	109	252	230	72
1057	673	213	138	1286	987	260	204	76	84
16	133	4	26	799	577	166	116	262	97
1	331	0	68	195	511	39	106	53	327
91	103	19	21	448	360	88	69	67	331
880	837	182	169	1416	1330	300	278	228	523
1157	655	237	127	1435	1100	293	216	54	569
778	1191	156	234	1118	1510	223	297	193	631
98	357	21	73	1373	1412	274	285	194	632
36	1	7	0	1319	1088	273	230	195	633
936	263	190	52	1505	790	300	158	205	803
745	1	155	0	1478	713	300	140	331	965
47	1132	11	221	281	1396	58	277	333	965
548	1173	108	241	1004	1461	201	300	16	987
1277	360	256	76	1495	638	300	129	12	993
731	335	153	71	1426	957	299	201	13	993
379	1297	79	260	523	1462	109	296	106	1058
