b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
896	552	177	116	1031	682	205	143	3618	48
1	506	0	103	306	819	61	165	4828	51
277	466	55	91	559	874	113	180	5935	93
590	463	117	90	840	874	172	180	6000	93
875	1078	167	230	1031	1226	200	261	3606	436
1	402	0	82	138	549	27	112	4006	536
367	282	72	58	640	552	127	113	4133	536
1169	234	220	45	1311	372	248	72	841	537
293	241	57	46	432	372	85	72	884	537
917	241	178	46	1056	372	206	72	1065	537
748	74	132	16	1090	426	204	88	4127	583
18	669	2	140	202	888	39	184	265	746
944	172	187	35	1109	661	220	137	264	752
56	158	12	33	330	436	66	87	2923	774
1171	741	223	156	1332	1156	256	243	1153	834
1289	1205	245	255	1495	1420	287	300	3312	907
390	987	79	195	538	1174	111	235	242	930
