b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
382	728	70	134	510	856	93	157	34	1334
1201	1	222	0	1330	127	250	27	176	1438
697	1	128	0	836	539	152	110	176	1596
1061	1	204	0	1377	317	269	65	196	1002
407	515	79	93	642	751	125	139	204	1628
1334	659	267	119	1508	833	300	152	205	870
242	1221	44	230	432	1411	81	267	232	497
861	137	168	26	1094	371	212	70	273	399
1291	1	241	0	1571	275	294	52	280	247
329	379	61	70	575	625	104	113	292	1630
562	1215	103	205	780	1433	143	245	523	1381
1333	1535	271	271	1476	1669	299	297	714	280
1093	210	220	39	1277	395	257	77	763	662
663	1221	130	230	864	1422	169	269	971	497
1214	262	238	45	1432	481	276	83	1019	1523
871	982	172	170	1288	1398	248	244	1020	280
912	515	176	93	1147	751	222	139	1093	1628
374	659	75	119	602	874	119	160	1095	870
846	1	159	0	1126	275	212	52	1100	247
1151	210	223	40	1422	475	274	90	1121	814
872	999	165	190	1013	1141	194	220	1133	1089
828	532	153	104	999	708	187	139	1139	1296
173	1308	33	255	417	1552	78	300	1157	1447
638	137	126	26	871	371	170	70	1178	399
855	743	163	144	1052	940	204	185	1194	315
1083	23	219	4	1237	177	250	35	1293	654
384	27	74	5	729	372	138	69	1454	1243
635	197	131	36	837	399	173	79	1603	279
314	335	66	68	508	529	105	107	1690	1096
1034	496	189	97	1260	722	230	138	1744	1263
130	95	26	16	282	229	57	44	1751	383
1012	771	187	133	1233	992	226	172	1766	515
1	713	0	131	248	1263	46	231	1775	1270
920	1365	177	269	1067	1512	208	300	2362	1388
575	1059	104	191	917	1401	175	262	2548	223
171	594	31	108	523	860	94	156	3139	494
666	1338	114	237	1009	1681	176	299	3466	258
739	246	143	46	1026	527	196	99	3746	1601
525	893	110	160	703	1070	143	193	3753	228
472	187	92	34	765	475	148	90	3875	814
1378	1050	270	180	1525	1202	300	211	3967	258
558	920	102	169	856	1208	155	221	4088	1555
515	1013	103	188	706	1199	141	225	4101	1291
442	1017	83	189	633	1203	121	226	4105	1291
958	808	187	155	1225	1073	235	203	4247	1139
893	327	184	58	1055	490	214	88	4285	1285
179	690	39	131	396	911	77	172	4310	97
1030	911	199	172	1180	1061	226	199	4375	97
462	911	89	172	612	1061	116	199	4401	97
722	888	146	159	903	1070	180	193	4437	228
181	802	35	154	454	1073	84	203	4438	1139
403	882	74	167	589	1061	107	199	4475	97
1140	1338	219	237	1485	1681	283	299	4545	258
1	1527	0	270	156	1681	30	299	4546	258
863	301	169	57	1092	527	211	99	4646	1601
616	385	115	67	981	747	189	140	4796	66
599	496	111	89	810	969	149	177	4845	1159
648	759	122	130	885	992	165	172	4870	515
1070	976	198	175	1310	1216	243	220	4880	1378
217	345	40	65	422	572	81	109	4886	1423
884	618	170	117	1081	808	207	153	4890	23
1081	988	207	192	1363	1264	255	239	4890	1610
31	611	7	113	308	888	54	160	4895	186
1063	1418	191	248	1180	1535	214	271	4901	280
1188	1	228	0	1439	255	272	45	4905	1279
1058	1	207	0	1411	353	274	67	4907	17
492	565	90	104	756	829	139	153	4908	184
1	457	0	80	291	747	60	140	5743	66
1314	1	264	0	1453	539	288	110	5774	1596
728	1338	142	237	1071	1681	204	299	5901	258
194	385	34	67	557	747	107	140	6015	66
984	885	184	168	1196	1153	224	218	6055	66
57	419	12	73	299	661	59	120	6344	544
326	1005	60	189	579	1258	106	235	6349	445
1326	820	253	140	1481	978	281	169	6591	64
