b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1286	126	254	25	1525	364	300	71	44	4989
1150	647	231	129	1442	890	296	181	58	9235
784	915	154	172	1518	1563	298	297	44	14009
