b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
92	631	18	128	468	1152	93	233	244	689
766	584	150	124	1029	798	199	165	291	566
420	654	95	137	708	877	156	186	467	331
479	683	93	143	839	993	171	210	1019	331
797	1	173	0	1407	644	300	136	1505	185
1	644	0	136	788	1434	161	300	1506	185
788	1	161	0	1078	282	220	58	1506	186
290	56	58	13	997	560	211	120	1628	270
1	618	0	125	261	900	56	186	1775	288
272	24	57	4	794	793	157	157	1824	571
919	480	195	101	1298	942	273	191	2068	637
413	88	90	20	760	460	163	96	2178	36
329	276	69	54	768	810	165	165	2178	45
684	286	153	58	1107	771	240	160	2190	116
1	217	0	44	402	552	80	111	2251	176
