b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1154	923	227	183	1509	1312	297	256	604	251
476	774	96	144	1004	1541	204	300	152	887
1017	142	207	29	1473	683	300	138	152	888
0	683	0	138	208	949	41	189	153	888
157	659	28	125	562	1025	103	193	235	1087
961	1040	195	190	1297	1357	254	249	410	1118
22	1200	3	214	658	1679	117	300	639	1119
955	921	179	172	1452	1521	276	286	661	1126
0	209	0	35	1019	1080	195	201	662	1127
48	1226	9	227	227	1400	37	254	663	1127
752	1110	141	207	1086	1594	203	298	568	1179
432	1150	87	227	643	1379	132	275	1312	2332
