b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1086	0	207	177	1249	29	234	1515	102
135	1268	27	238	476	1572	92	294	1517	102
1201	41	228	8	1579	411	300	79	1463	122
197	451	38	80	424	677	86	125	1620	125
203	335	37	65	317	449	61	89	1303	132
741	264	145	49	1024	547	201	105	1569	140
1249	1225	249	220	1489	1431	296	259	1572	219
990	1	182	0	1505	367	277	66	1574	220
242	1	45	0	361	120	69	24	1541	229
1427	1267	271	238	1600	1433	300	266	1587	298
1	1433	0	266	183	1614	34	299	1588	298
1414	21	258	4	1604	165	289	27	1504	342
746	812	150	137	1099	1021	223	179	1695	364
