b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1387	59	259	10	1573	214	300	43	613	213
0	214	0	43	1355	1531	259	300	614	213
1364	8	260	1	1556	174	297	33	614	214
40	169	7	32	605	777	115	150	615	214
359	450	69	87	852	1293	157	244	157	397
262	655	47	130	1143	1564	209	300	143	402
1143	0	209	0	1605	513	300	103	143	403
0	513	0	103	1116	1564	206	300	144	403
1116	0	206	0	1618	506	300	95	144	404
73	506	10	95	1094	1606	204	300	145	404
1094	0	204	0	1609	539	300	100	145	405
0	539	0	100	1058	1629	190	300	146	405
1058	0	190	0	1657	654	300	121	146	406
0	654	0	121	941	1599	177	300	147	406
941	0	177	0	1630	780	300	139	147	407
0	780	0	139	867	1654	158	300	148	407
867	0	158	0	1607	749	300	146	148	408
0	749	0	146	787	1543	151	300	149	408
787	0	151	0	1605	834	300	154	149	409
0	834	0	154	755	1649	135	300	150	409
755	5	135	1	1611	875	297	169	150	410
