b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
291	868	57	170	672	1149	127	222	1294	201
111	497	20	83	421	819	75	140	1292	227
593	36	117	7	1398	851	277	169	112	1046
11	665	3	126	524	1182	99	222	113	1047
1117	1252	216	237	1479	1568	288	300	113	1047
986	779	185	150	1336	1158	255	224	141	1199
818	456	162	84	1405	1022	267	186	218	1301
1140	787	204	140	1583	1022	292	186	231	1301
0	1242	0	243	298	1536	55	297	219	1315
293	144	54	28	1543	1364	300	273	219	1316
1265	0	235	0	1594	258	300	51	220	1317
0	284	0	55	539	613	101	117	221	1317
62	266	12	48	281	442	55	83	1437	1462
260	432	50	77	799	909	156	163	275	1522
422	1121	83	210	903	1591	175	300	1442	1528
930	422	180	78	1541	1198	300	230	1442	1529
0	1191	0	229	376	1564	72	300	1443	1529
376	0	72	0	758	381	148	77	1443	1530
303	14	57	4	982	585	189	113	286	1533
449	859	88	165	716	1147	141	222	413	1579
1207	860	235	166	1444	1094	276	207	1403	1602
461	14	80	3	776	319	143	61	515	1645
804	881	160	157	1318	1380	263	256	549	1650
1115	809	219	152	1522	1086	300	204	604	1685
200	352	38	66	360	511	72	101	595	1717
605	38	114	7	931	427	176	85	622	1813
998	1122	196	214	1239	1343	243	257	1465	1863
51	826	9	150	398	1589	76	298	659	1921
387	55	74	10	1057	642	198	117	659	1922
1396	161	265	32	1594	455	300	85	660	1924
150	552	27	103	830	1387	155	259	661	1924
