b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1141	1212	204	232	1389	1411	250	269	1742	125
1119	1038	209	197	1493	1414	283	270	1274	701
415	0	84	0	544	129	108	24	1289	1072
503	538	98	109	609	644	120	131	1308	1096
0	273	0	50	566	853	102	153	1305	1100
720	79	132	17	1053	482	194	96	1305	1101
0	1287	0	262	196	1481	38	300	1308	1102
96	474	21	100	1384	1481	272	300	3136	1102
798	1178	147	246	1301	1398	244	289	1306	1106
763	1460	134	251	1004	1642	176	282	1505	1267
0	36	0	7	1637	1570	299	300	1506	1268
0	4	0	1	789	767	145	148	1507	1269
380	33	68	5	756	495	144	98	1460	1362
125	723	24	141	871	1504	175	300	1462	1362
917	694	184	133	1507	1060	300	203	1462	1363
0	1060	0	203	190	1248	36	238	1463	1363
231	0	44	0	600	371	118	74	1461	1364
1336	344	268	67	1514	529	300	101	1461	1365
0	117	0	23	205	323	40	63	1661	1365
985	986	200	170	1146	1148	234	203	1597	1808
801	126	156	23	1591	756	300	138	1596	1809
0	756	0	138	1350	1553	276	300	1597	1809
815	1078	159	212	1076	1296	209	253	1575	1810
235	1296	48	253	485	1531	97	299	1576	1810
0	133	0	25	1167	1092	231	215	1598	1810
770	351	148	63	987	559	191	104	1629	1812
1319	1259	246	258	1483	1427	279	292	1673	1824
825	1209	159	232	984	1366	188	262	2673	1878
570	305	112	59	919	719	183	146	74	2101
1461	791	262	144	1572	902	283	165	775	2179
904	111	183	24	1093	321	225	70	78	3430
904	1253	183	255	1087	1453	224	300	78	3531
503	982	98	189	609	1088	120	211	1308	3603
0	705	0	139	315	968	62	189	84	3768
