b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1243	210	250	37	1495	434	300	81	1650	28
218	98	39	17	382	257	68	45	1305	117
913	1014	170	188	1179	1286	220	240	1306	117
1188	382	222	72	1506	500	284	96	1419	129
64	485	10	93	1511	1039	292	199	1420	129
660	266	132	47	1580	943	298	175	1596	130
43	1040	9	213	680	1475	129	297	113	133
1320	360	251	66	1490	538	284	99	2598	147
247	1073	46	202	548	1419	102	265	2426	206
1233	570	238	105	1444	768	277	141	1313	232
268	755	50	139	754	1049	144	197	1314	232
662	1432	122	270	797	1570	152	300	1588	278
418	75	82	14	596	214	116	42	1589	279
1185	1317	220	251	1458	1592	268	300	1523	281
843	896	170	161	1359	1234	263	226	172	290
1085	109	214	20	1535	749	299	143	1316	366
104	951	19	181	494	1361	94	262	1759	371
1152	168	218	29	1274	295	244	56	1756	372
857	820	173	157	999	962	203	187	101	376
849	342	168	70	958	452	192	94	903	396
362	370	65	70	573	559	104	105	1274	427
776	122	166	23	1039	385	215	72	1275	427
79	677	13	129	548	1147	104	219	1277	427
904	21	170	3	1389	305	264	59	1572	525
287	596	56	110	1185	1311	237	256	1435	542
440	1094	85	214	857	1386	163	271	141	576
364	867	68	164	971	1297	189	254	1544	610
794	263	140	45	957	381	170	67	1515	627
733	727	145	136	1430	1386	272	254	218	638
287	1368	53	251	542	1622	102	300	219	638
1140	1059	204	191	1583	1368	292	251	231	638
542	0	102	0	853	235	162	46	219	639
358	857	69	164	555	1041	104	196	221	639
21	1024	4	187	433	1302	88	245	1500	650
778	1028	158	202	1031	1192	206	233	1438	703
189	79	35	15	339	209	66	42	1619	822
0	932	0	180	346	1184	68	226	84	823
1363	313	253	62	1566	516	294	104	220	930
1243	0	245	0	1522	248	300	49	604	933
1256	740	231	138	1624	1247	300	234	1326	934
297	455	56	88	560	691	101	129	1326	934
0	1247	0	234	130	1376	26	260	1327	934
