b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
138	994	25	184	673	1599	128	300	1163	61
673	0	128	0	1171	460	223	86	1163	62
1386	265	248	47	1679	557	300	98	1168	18
0	557	0	98	545	1099	99	196	1169	18
278	666	53	122	586	979	112	182	1171	63
66	135	12	24	646	725	106	121	1173	64
60	437	11	75	835	1742	147	300	1194	483
835	0	147	0	1289	1747	226	300	1194	484
1289	0	226	0	1718	437	300	75	1194	485
287	1449	52	258	516	1671	94	297	1195	485
0	437	0	75	516	1036	94	182	1195	485
485	76	88	14	1322	1093	236	191	1195	486
1351	51	242	9	1560	266	278	45	1195	487
438	1165	77	222	908	1541	174	300	2970	554
908	0	174	0	1513	612	300	127	2970	555
0	612	0	127	889	1533	170	300	2971	555
889	0	170	0	1586	696	300	128	2971	556
0	696	0	128	870	1571	170	300	2972	556
870	0	170	0	1506	639	300	131	2972	557
0	639	0	131	624	1263	120	251	2973	557
94	443	18	81	705	1530	137	284	2998	447
705	82	137	15	878	291	167	51	2998	449
884	938	168	173	1385	1615	262	300	2998	450
1385	0	262	0	1597	151	300	26	2998	451
0	151	0	26	296	456	51	79	2999	451
383	0	68	0	1405	1624	254	300	2999	452
1405	0	254	0	1603	196	290	35	2999	453
