b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1195	0	210	192	1377	34	242	233	155
247	274	50	49	711	488	136	89	614	256
0	1287	0	250	181	1468	30	280	143	499
1146	0	212	0	1618	240	300	42	144	500
0	240	0	42	1337	1179	245	214	145	500
92	1179	18	214	594	1684	104	300	146	500
594	0	104	0	1657	703	300	132	146	501
0	703	0	132	1257	1331	233	248	147	501
160	1388	30	260	395	1619	71	300	148	501
399	7	72	2	1607	1233	300	234	148	502
247	1278	51	244	531	1560	107	300	149	502
531	3	107	1	1563	940	291	170	149	503
70	940	13	170	1029	1649	190	300	150	503
1029	0	190	0	1355	324	251	61	150	504
1242	169	239	35	1408	328	272	67	159	516
509	4	97	1	738	203	142	40	197	534
625	18	118	4	820	184	152	32	231	551
1317	512	244	94	1582	769	297	146	572	557
