b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
867	1028	157	196	1284	1577	234	300	260	11
1284	0	234	0	1649	339	300	61	260	12
674	479	130	86	1227	902	236	167	1355	109
454	976	90	195	934	1515	183	300	1404	112
934	0	183	0	1512	561	300	113	1404	113
107	326	20	62	1092	1372	207	261	269	201
1089	0	208	0	1579	550	300	105	268	202
1316	0	253	0	1527	212	297	42	271	246
91	1235	19	246	381	1510	76	300	272	246
1085	231	215	46	1519	525	300	100	1438	246
0	525	0	100	983	854	190	166	1439	246
381	0	76	0	790	348	151	67	272	247
388	726	73	139	1241	1578	233	300	273	261
742	252	152	50	1360	733	269	140	1438	265
942	635	182	119	1591	1367	300	257	1439	265
422	731	83	143	1056	1337	201	257	1442	275
19	1258	3	240	326	1582	60	300	274	279
1322	545	252	101	1496	722	284	134	274	280
326	0	60	0	777	426	147	80	274	280
613	282	108	55	1634	1334	300	254	277	283
0	257	0	49	1281	1575	243	299	275	285
0	355	0	63	1037	1383	192	251	276	286
157	323	27	57	1038	1507	203	291	283	299
904	715	174	136	1482	1158	284	222	285	301
425	844	81	165	994	1394	192	271	286	321
332	0	64	0	831	560	154	103	288	352
525	773	97	149	1223	1392	235	272	289	360
454	1202	92	232	806	1538	161	298	295	366
640	57	119	11	1231	326	227	61	296	368
71	403	15	79	446	784	82	148	309	415
49	544	9	95	665	1076	112	185	312	437
419	1254	78	232	950	1622	176	300	314	450
1341	875	247	154	1606	1143	299	206	314	454
13	1147	3	207	513	1637	96	300	315	454
513	0	96	0	1558	901	299	171	315	455
0	901	0	171	758	1586	140	300	316	455
758	0	140	0	1275	369	236	70	316	456
983	831	180	156	1632	1129	300	213	318	491
0	1129	0	213	477	1593	89	300	319	491
477	0	89	0	1558	538	300	105	319	492
861	830	162	162	1460	1255	274	239	320	492
620	1148	109	208	831	1449	147	262	322	500
421	5	76	1	1701	1144	296	196	322	501
1090	772	198	137	1541	1085	274	188	324	503
0	351	0	66	203	553	38	104	323	504
963	85	168	14	1434	538	253	97	321	516
910	120	167	22	1521	765	273	135	333	533
998	0	181	0	1676	643	295	110	335	539
30	648	6	111	1191	1432	207	244	336	539
38	1542	6	264	278	1736	51	300	337	539
65	389	12	72	1038	1248	194	249	341	551
708	803	129	149	1641	1569	300	287	342	573
89	8	15	1	405	382	73	70	343	574
792	1334	154	237	1069	1644	210	300	352	605
0	343	0	65	693	925	133	175	353	606
258	628	46	119	1504	1639	273	300	367	641
338	318	64	59	806	736	150	135	634	664
819	736	153	139	1242	1116	224	202	634	665
921	1146	164	216	1396	1495	248	280	635	670
1465	387	260	66	1712	718	300	119	635	671
25	747	5	140	351	1591	65	299	637	675
661	271	127	48	1209	691	223	120	1631	706
602	235	112	38	1189	817	223	146	637	707
869	366	164	70	1114	575	219	118	1650	747
1038	1120	189	195	1615	1680	293	298	645	758
543	23	102	5	1395	855	260	158	644	759
0	153	0	25	506	484	94	88	644	760
1283	755	233	141	1653	1180	300	218	646	764
0	1180	0	218	427	1604	83	300	647	764
427	7	83	2	864	467	163	87	647	765
19	1256	4	236	372	1590	71	300	649	765
9	1105	2	201	538	1646	99	300	645	766
192	68	37	12	1045	832	196	152	649	766
532	31	98	6	918	510	167	91	645	767
562	295	107	55	1344	948	249	171	649	767
874	8	165	2	1577	743	300	141	647	769
990	952	184	175	1305	1184	245	221	648	769
710	606	140	114	1446	1343	274	248	654	773
0	287	0	55	328	602	63	115	655	775
75	380	14	71	928	1180	168	212	657	785
27	1174	6	211	626	1695	112	300	658	785
1145	75	215	16	1468	373	279	76	1644	789
770	777	149	144	1427	1499	272	282	665	794
505	4	90	1	1036	533	189	100	667	794
1307	924	243	172	1633	1490	300	275	659	797
992	1088	181	201	1554	1608	288	300	663	798
0	67	0	12	361	419	66	76	664	799
893	1045	173	202	1164	1531	227	300	670	822
11	783	2	151	329	1099	68	216	670	822
889	0	169	0	1114	158	219	37	1650	822
379	385	73	76	1391	1099	274	216	1675	822
1164	0	227	0	1529	957	299	186	670	823
0	962	0	187	135	1096	27	214	671	823
438	326	83	60	869	545	166	105	669	831
1029	0	195	0	1363	310	257	56	673	876
1098	957	203	174	1601	1469	291	264	678	924
298	1241	57	216	564	1594	108	282	679	933
593	182	114	31	1595	1137	289	200	679	934
320	347	64	66	782	710	152	132	681	945
1013	290	176	56	1711	1320	300	236	685	991
0	1320	0	236	348	1695	58	299	686	991
364	14	60	4	640	290	108	52	686	992
1110	825	187	153	1300	1094	224	204	689	1090
24	485	5	90	267	707	48	129	690	1093
404	1059	72	192	729	1613	132	300	690	1098
1363	451	254	82	1617	701	300	127	691	1188
790	57	152	9	1180	499	230	95	1707	1297
15	1496	3	265	225	1714	37	300	704	1466
225	0	37	0	478	236	86	47	704	1467
