b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
82	0	17	0	671	598	131	115	72	3
683	546	134	108	1597	1470	300	275	72	4
0	1470	0	275	111	1581	22	297	73	4
183	452	37	84	323	586	66	112	73	5
394	136	79	30	657	433	132	92	85	48
446	1056	94	212	583	1196	125	243	86	49
879	597	163	112	1040	751	193	140	121	323
274	552	52	105	932	1252	175	242	129	366
133	29	25	5	1520	1302	300	257	135	337
0	1317	0	260	195	1503	42	300	136	337
195	0	42	0	1237	955	247	186	136	338
605	1118	130	223	1038	1525	214	300	138	336
1035	1222	202	238	1408	1521	272	295	159	459
449	1161	88	217	883	1593	153	285	161	470
196	0	40	0	448	288	85	53	162	489
1105	485	207	90	1480	722	280	136	163	505
456	577	94	107	1474	1591	288	300	171	562
0	61	0	12	461	470	89	92	172	563
1041	630	196	121	1608	1206	300	226	174	566
0	1206	0	226	388	1594	74	300	175	566
388	0	74	0	1072	693	197	125	175	567
356	0	66	0	1220	869	228	162	176	570
1198	90	236	18	1540	486	300	92	177	573
0	486	0	92	888	1558	175	300	178	573
888	0	175	0	1532	648	300	126	178	574
0	648	0	126	762	1416	147	274	179	574
758	338	158	64	1052	633	213	119	182	602
1225	918	234	163	1565	1081	300	195	191	720
0	1081	0	195	569	1653	104	300	192	720
569	0	104	0	1183	560	225	110	192	721
786	1103	156	206	1021	1348	200	252	193	721
412	1132	82	207	602	1327	118	244	195	727
1291	151	244	31	1473	314	281	62	198	735
