b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1049	933	207	176	1534	1359	300	255	171	164
0	1359	0	255	240	1591	46	300	172	164
240	0	46	0	446	146	86	29	172	165
1118	955	210	177	1608	1435	300	263	174	173
0	1435	0	263	177	1613	36	300	175	173
177	0	36	0	1072	893	197	160	175	174
1098	608	218	120	1531	1126	300	221	181	181
0	1126	0	221	411	1505	85	300	182	181
411	0	85	0	596	176	124	36	182	182
16	525	2	106	595	1071	117	214	198	182
558	819	106	158	1097	1376	210	269	191	185
1111	1383	210	254	1463	1618	279	300	198	188
634	915	123	166	1267	1543	247	289	466	275
978	651	186	129	1375	1115	259	209	469	276
899	704	166	124	1362	1150	255	209	551	287
1210	169	238	29	1522	398	300	73	604	295
0	398	0	73	115	513	23	96	605	295
1225	388	230	71	1486	653	281	124	650	323
280	1288	56	238	638	1605	125	298	674	327
462	364	83	67	703	580	127	105	680	329
92	603	18	110	563	1050	108	196	681	329
372	319	70	60	1090	1029	205	194	1163	524
1386	308	248	56	1679	601	300	107	1168	525
0	601	0	107	545	1148	99	207	1169	525
