b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1249	1432	248	263	1435	1616	285	300	1276	41
0	94	0	15	535	628	101	115	1277	42
460	826	84	162	725	1597	132	300	205	54
725	0	132	0	871	200	160	38	205	55
677	1243	131	238	996	1560	195	300	1609	86
369	143	72	27	1048	588	206	114	2748	90
96	62	21	14	559	302	114	60	3136	177
0	340	0	68	208	547	41	109	1308	178
649	209	132	42	1392	543	274	108	3136	178
1320	294	251	55	1482	617	282	114	2598	205
1132	1399	214	262	1278	1545	242	290	2495	209
778	81	158	15	1519	497	300	92	1438	234
0	497	0	92	975	1455	189	280	1439	234
434	590	83	115	575	738	112	146	267	235
445	0	85	0	1555	1276	300	253	1440	235
0	1276	0	253	230	1505	47	300	1441	235
230	0	47	0	886	655	179	132	1441	236
1194	1190	223	234	1594	1496	300	295	1419	237
33	0	5	0	1552	1463	300	283	1420	238
84	0	18	0	1057	921	211	181	1421	239
283	115	53	22	777	690	146	132	2471	337
779	641	147	124	1643	1508	300	277	2432	365
0	1508	0	277	113	1620	23	300	2433	365
113	0	23	0	522	409	102	80	2433	366
1061	1167	204	238	1248	1385	244	281	2903	376
13	1167	3	238	193	1385	42	281	3065	376
779	1167	155	238	960	1385	191	281	3104	376
409	180	82	37	728	451	145	90	1497	430
362	793	69	145	1098	1487	212	279	2511	592
