b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1184	937	183	205	1651	1262	255	280	17	43
834	825	137	182	1074	1043	180	226	29	83
1235	602	203	125	1378	747	231	155	31	61
316	584	51	116	559	781	91	155	31	69
174	65	27	14	393	354	67	66	32	70
216	1014	40	209	639	1365	119	283	38	108
0	1167	0	255	146	1314	27	283	40	101
1523	969	266	189	1697	1098	297	213	42	91
330	257	60	55	649	556	118	112	46	113
4	825	1	180	395	1420	67	300	47	111
1245	1320	199	269	1393	1418	226	290	48	173
1064	150	167	31	1330	960	211	202	49	118
