b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
510	477	112	96	859	875	188	183	584	72
222	649	46	135	793	1294	170	270	589	73
599	889	122	173	989	1343	204	268	588	107
1022	691	217	141	1372	1107	289	225	586	108
147	208	28	41	684	756	138	151	590	109
167	530	32	110	742	1276	151	265	590	112
70	18	14	4	533	507	113	106	589	130
156	234	32	44	819	901	169	180	588	156
1	443	0	88	195	687	43	139	586	167
1103	235	235	46	1367	576	290	114	589	168
701	249	141	49	1013	576	206	114	670	168
995	1	214	0	1205	227	257	44	583	169
999	625	204	128	1403	1095	292	226	590	172
1	241	0	47	371	685	77	138	587	175
1076	887	235	178	1381	1252	300	252	584	178
108	591	22	125	585	1075	120	224	588	179
160	608	35	123	573	1023	125	211	586	211
652	700	144	144	1105	1256	241	259	584	220
1039	1297	215	252	1224	1529	254	300	588	247
1224	1	254	0	1433	267	300	56	588	248
1	433	0	90	252	854	51	175	590	248
1006	1	205	0	1186	237	241	48	650	269
377	1	80	0	903	502	183	98	631	317
36	1030	7	210	206	1218	42	250	677	362
547	35	107	7	1369	759	280	161	687	373
