b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
192	1317	42	256	387	1503	79	292	6	11893
780	972	163	209	1368	1415	282	300	6	12863
979	973	201	203	1463	1265	300	264	6	12896
1	92	0	17	720	449	141	87	7	12864
1	1265	0	264	230	1479	39	300	7	12896
230	1	39	0	660	366	127	76	7	12897
542	1	116	0	913	342	191	69	8	12666
1167	863	245	164	1443	1136	300	218	8	14292
336	448	66	95	716	882	142	181	9	7433
807	464	160	95	1215	827	244	169	9	12887
893	1186	182	226	1182	1469	246	287	10	12866
141	697	31	144	256	809	56	168	12	10405
145	746	32	151	425	1338	93	272	12	12892
701	15	147	2	1253	192	265	40	14	12859
95	476	20	101	351	726	76	155	14	12897
447	1018	91	199	728	1298	149	257	25	3527
1167	1062	238	219	1475	1448	300	295	30	11718
1354	51	276	9	1475	172	300	33	30	11751
203	725	43	137	344	866	71	165	33	1757
416	304	85	61	744	748	152	155	40	12972
832	918	157	192	1164	1258	222	261	47	6318
1099	785	224	152	1344	1012	273	198	51	6580
1099	675	224	136	1339	963	272	195	51	13644
693	948	141	196	1059	1343	218	279	53	6493
