b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
897	1043	185	206	1032	1177	212	233	2	11175
1138	1131	242	232	1418	1392	300	285	3	3310
75	723	17	146	244	874	52	178	4	7803
738	1363	154	275	868	1477	182	300	6	1459
440	415	90	81	598	557	125	113	6	2024
967	568	198	112	1463	1070	300	215	6	2776
971	460	199	92	1463	942	300	188	6	2777
971	695	199	136	1293	1022	268	204	6	5460
215	882	46	178	387	1044	79	210	6	5462
707	1050	147	209	877	1209	184	244	6	5732
707	142	147	29	868	291	182	61	6	5771
971	546	199	107	1293	875	268	176	6	6389
1038	1121	215	232	1274	1260	265	262	6	8208
971	185	199	37	1463	660	300	132	6	8537
440	971	90	200	817	1277	171	265	6	12781
664	400	128	80	1240	952	246	194	7	2773
1	1070	0	215	461	1531	85	300	7	2776
467	6	86	1	660	199	127	42	7	2777
121	1076	20	214	660	1357	127	268	7	5460
121	929	20	186	660	1212	127	240	7	6389
772	1088	151	232	1031	1325	204	282	7	8199
1	660	0	132	660	1314	127	260	7	8537
852	28	167	6	1463	512	294	104	7	11081
437	1243	91	248	667	1473	142	298	8	1307
372	334	78	65	940	905	197	185	8	1308
1057	250	221	50	1443	653	300	133	8	2352
377	894	79	185	940	1189	197	247	8	5722
1325	611	277	122	1443	729	300	145	8	5788
437	13	91	3	940	324	197	66	8	7946
437	930	91	196	913	1303	191	274	8	8555
474	633	100	140	940	1030	197	223	8	11259
817	956	172	187	940	1105	197	217	8	11636
336	1174	66	224	716	1558	142	300	9	1210
782	1153	154	228	1018	1388	205	279	9	1354
1178	1	237	0	1347	175	273	37	9	2733
1347	555	273	108	1472	680	300	135	9	2779
511	44	103	8	716	267	142	52	9	5703
782	578	154	120	1018	811	205	171	9	5704
16	129	2	25	336	449	66	89	9	5725
108	1120	21	224	593	1475	121	300	9	5732
593	1	121	0	782	190	154	33	9	5733
782	626	154	129	1018	862	205	180	9	7313
807	614	160	137	1190	1222	239	264	9	7972
551	1024	111	200	703	1433	140	280	9	8030
348	1104	69	217	725	1349	143	266	9	8031
865	455	173	94	1190	854	239	179	9	8532
782	160	154	30	1018	395	205	81	9	8569
843	1312	170	274	952	1421	196	300	10	1470
952	1	196	0	1451	500	300	104	10	1471
533	492	109	94	697	656	140	125	10	2738
376	1280	78	255	533	1442	109	287	10	2755
108	1127	23	228	282	1308	60	266	10	2758
1	680	0	135	108	787	23	158	10	2779
851	429	172	85	1441	969	298	202	10	5737
697	433	140	82	843	578	170	112	10	5740
1079	1392	224	268	1235	1548	256	300	10	5743
1235	1	256	0	1451	217	300	44	10	5744
848	1250	171	242	1100	1505	229	300	10	5757
1100	1	229	0	1451	340	300	68	10	5758
108	196	23	35	371	597	77	118	10	6384
896	528	183	99	1441	1109	298	224	10	7426
896	37	183	7	1451	575	300	122	10	7999
758	1039	153	194	1235	1533	256	299	10	11262
1	500	0	104	163	662	32	136	11	1471
123	192	24	34	315	371	64	71	11	2644
1	340	0	68	222	558	44	110	11	5758
1	78	0	15	1419	1400	300	292	14	6373
302	41	64	8	732	815	154	173	14	8212
39	1	8	0	150	112	33	25	15	6374
1015	924	203	188	1351	1332	270	270	34	7292
995	188	199	36	1502	695	297	135	34	7298
561	926	114	185	957	1322	194	263	40	7579
31	1152	5	227	160	1281	30	252	42	7255
342	530	64	107	1250	1434	241	283	48	7492
1136	229	231	48	1321	414	268	86	51	3068
5	777	1	159	239	1103	49	226	53	11722
