b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
909	716	163	140	1224	1206	223	232	19	55
399	1331	68	253	616	1548	112	297	19	64
18	441	3	87	271	695	52	136	33	107
298	1142	57	223	594	1395	115	271	33	107
22	1	4	0	350	214	69	42	49	159
179	486	37	93	291	598	61	117	106	169
789	1245	146	231	1121	1429	205	265	68	202
1180	923	218	175	1467	1209	271	228	68	203
269	103	55	20	473	356	96	71	69	206
222	103	44	20	384	558	74	108	82	206
1007	462	187	86	1540	710	290	131	73	216
1	165	0	31	303	330	56	58	79	226
81	444	14	88	745	816	143	158	80	227
1004	1017	188	196	1400	1465	264	281	83	229
806	281	150	50	1582	985	300	175	104	253
552	111	116	22	1011	626	209	125	106	254
