b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
159	993	26	199	514	1396	101	289	22	303
1135	803	214	169	1547	1264	300	267	28	77
1135	322	214	67	1432	611	276	130	28	153
1139	546	215	113	1387	821	266	171	28	167
968	22	183	4	1311	392	250	80	29	75
1024	396	203	80	1211	602	238	120	52	82
768	617	152	129	1502	1446	300	297	56	229
366	142	75	29	707	491	140	103	61	234
583	1121	112	231	921	1448	179	300	75	326
615	993	122	199	977	1396	198	289	88	303
1230	122	227	24	1590	473	300	97	95	136
228	1021	42	217	669	1422	132	300	97	128
537	972	97	195	744	1164	136	233	99	70
979	668	183	141	1487	1114	285	235	106	106
1171	0	220	0	1308	143	249	30	106	114
1004	644	205	129	1461	1108	298	230	114	374
0	1108	0	230	350	1423	67	293	115	374
16	1179	3	238	321	1477	65	300	117	190
321	0	65	0	939	382	183	77	117	191
969	977	187	203	1446	1416	287	299	127	185
