b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
167	296	34	57	604	654	123	132	251	54
1005	344	197	70	1386	706	274	144	280	71
1102	1	216	0	1397	194	276	40	280	73
1005	854	197	171	1445	1120	283	224	280	74
990	903	201	177	1245	1162	249	228	1068	101
474	1036	102	201	729	1290	154	253	2746	1061
54	341	13	74	456	677	93	146	256	1294
944	325	203	60	1282	680	276	137	2365	1498
1	789	0	161	426	1136	90	234	821	1660
812	779	176	161	1146	1230	244	253	1614	2010
978	450	199	93	1347	756	276	160	405	2249
130	962	26	201	402	1330	84	279	406	2249
333	493	69	99	790	904	164	186	1241	2417
191	175	41	37	1256	958	258	199	1609	2801
1251	618	256	132	1446	838	298	180	1093	2941
516	888	104	191	749	1112	154	239	544	3160
662	480	130	99	952	770	195	162	2516	3539
163	1	32	0	392	254	80	53	366	3764
82	14	15	3	362	357	74	73	366	3765
468	1167	88	220	770	1461	146	276	2265	4414
1	428	0	92	296	729	65	158	1166	4534
873	987	176	200	1403	1468	286	300	2264	4693
1	80	0	16	1162	1362	223	258	2265	4694
1	1041	0	218	158	1202	36	254	1545	4756
97	901	19	187	502	1217	103	254	1613	4891
85	492	16	100	401	773	82	160	1613	4893
572	66	120	13	818	571	174	122	818	4925
701	461	139	93	992	795	206	169	1184	5095
121	1024	25	208	463	1394	95	286	1357	5362
619	645	122	133	795	779	159	162	1339	5714
262	14	50	3	832	386	172	81	1057	6281
529	1147	109	233	763	1356	158	279	695	6315
1124	1121	231	233	1250	1241	258	259	2832	6552
40	323	8	60	399	687	81	135	898	6762
1115	21	228	4	1411	203	293	46	2573	7376
96	531	18	112	283	1010	59	216	2474	8449
107	1104	21	213	609	1471	126	290	2489	8891
534	689	109	146	1120	1086	232	231	883	9622
340	51	71	12	1112	612	230	130	883	9622
809	1197	167	236	1117	1506	229	297	790	9675
932	1177	195	246	1079	1338	228	283	1442	9690
1	641	0	142	417	1029	91	226	2356	9691
