b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
61	1123	10	238	432	1420	88	299	2344	8
390	1	80	0	840	119	174	24	2344	9
1	44	0	9	332	316	71	66	2363	17
86	561	19	121	544	1366	118	298	384	26
1036	982	210	207	1310	1151	266	241	1024	71
437	755	86	160	894	1195	182	253	1502	73
1178	513	250	114	1407	762	300	167	1881	91
404	1153	84	240	822	1389	167	286	662	101
929	940	191	202	1174	1219	243	263	25	104
1135	925	232	199	1425	1219	293	263	1490	104
907	251	185	50	1404	678	289	140	1650	117
434	1156	94	245	715	1409	152	296	2296	131
650	845	127	184	907	1082	179	234	1314	134
1191	433	247	86	1398	574	292	118	699	158
97	1232	19	255	282	1414	60	295	2833	167
282	734	58	152	724	1334	149	278	393	182
227	1028	47	213	703	1428	146	297	14	188
776	329	160	68	984	697	205	145	2619	225
145	1046	31	224	662	1231	141	266	1622	233
150	17	32	3	1241	681	263	144	1114	299
442	327	94	67	940	558	199	118	1832	305
518	51	99	10	1108	545	226	117	600	310
7	492	1	99	527	847	106	173	2036	320
1303	1198	266	252	1469	1380	300	290	2718	357
1165	642	232	127	1398	899	280	180	435	395
318	35	65	6	667	599	141	126	682	405
875	411	180	92	1036	879	214	190	2840	406
596	393	122	82	1067	786	222	167	1080	407
856	463	182	98	1171	786	250	167	2700	407
340	424	69	88	746	808	155	168	1459	434
88	701	18	140	674	1190	137	244	451	459
645	1247	131	259	797	1422	163	300	2185	467
797	1	163	0	1135	313	231	63	2185	468
41	1191	8	247	279	1406	59	294	1744	470
282	21	58	4	728	623	150	132	393	512
1211	383	248	84	1460	632	300	139	2311	540
63	230	12	48	191	594	40	125	33	544
1019	480	209	101	1290	737	266	155	1636	565
1191	1	237	0	1398	231	280	49	435	567
1201	1204	239	259	1408	1373	283	295	2471	567
460	471	89	97	934	899	188	179	1626	573
1	842	0	177	135	982	29	209	2510	596
6	641	1	135	197	797	41	168	2086	609
518	1164	111	233	884	1499	184	300	1857	618
1069	393	217	76	1459	620	300	126	1102	699
1222	913	256	191	1423	1126	300	236	2026	741
107	285	21	60	959	894	205	190	1413	743
1	952	0	201	185	1102	40	234	2510	754
493	545	102	124	1049	1058	213	234	1181	762
12	1014	2	219	128	1150	28	249	41	764
809	1228	167	251	1025	1459	213	300	790	791
537	1112	117	247	781	1335	172	297	1709	806
354	1127	71	250	587	1349	123	300	2353	806
905	379	196	78	1208	672	260	140	2220	810
1302	650	268	138	1445	792	300	170	538	812
861	474	178	99	1445	1013	300	217	2072	814
878	881	174	183	1441	1075	290	224	189	825
710	901	155	187	1150	1297	248	272	191	825
118	655	23	139	744	1295	152	273	2460	833
1	1036	0	214	128	1158	28	241	2510	841
1133	13	236	3	1444	293	300	62	1940	856
594	937	125	192	966	1270	201	262	2547	900
1	871	0	181	636	1245	137	266	387	940
369	1	80	0	879	490	186	104	387	941
1301	420	265	86	1459	583	300	122	1102	956
29	1	6	0	544	491	105	96	816	960
