b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
831	952	171	198	1246	1367	253	285	75	1119
312	1171	66	233	650	1497	136	300	456	1001
235	49	49	10	682	481	142	99	456	1003
1096	11	224	2	1299	513	261	96	547	899
1025	124	208	25	1299	362	261	69	547	900
885	396	175	82	1283	956	254	196	738	1043
1121	10	228	2	1424	332	285	61	880	455
1119	382	226	81	1317	557	267	117	928	119
1150	663	225	132	1391	912	276	184	1058	733
1019	409	197	83	1396	886	277	181	1304	314
270	390	54	88	528	1012	110	226	1311	477
719	867	146	181	854	989	172	204	1548	708
865	352	171	69	1124	668	223	133	1708	643
247	727	46	146	824	1354	157	269	1716	637
201	517	41	109	578	928	122	197	2175	329
171	998	35	206	475	1423	98	295	2748	1093
1200	1	233	0	1532	355	300	71	3333	361
21	711	4	146	235	938	50	195	3674	476
595	480	111	100	756	665	145	139	4288	16
1324	255	268	53	1493	710	300	145	5194	375
670	636	139	130	1008	1014	210	208	5450	360
