b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
131	868	25	170	810	1549	153	300	25	755
810	1	153	0	1620	820	300	150	25	756
1	820	0	150	848	1665	150	300	26	756
848	1	150	0	1647	745	300	141	26	757
1	745	0	141	844	1594	157	300	27	757
844	1	157	0	1614	776	299	145	27	758
1095	288	223	58	1278	473	263	99	31	755
1210	1389	237	262	1530	1581	297	300	86	1092
1	19	0	3	129	147	25	28	87	1093
833	1261	164	247	1302	1527	255	300	137	1329
513	1325	101	251	759	1571	148	298	149	1093
783	20	153	4	1130	345	217	60	149	1094
330	48	65	9	815	333	158	62	162	1435
1243	599	238	118	1459	819	279	160	213	755
512	1369	105	252	627	1484	130	277	245	754
