b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
12	632	2	123	496	1116	97	218	1	11650
1323	1455	255	263	1513	1645	292	300	5	11651
339	1220	64	244	509	1318	99	265	7	1477
269	252	51	45	628	608	121	114	7	11652
213	483	42	90	1092	1075	216	205	10	11637
569	37	116	8	1259	716	254	136	17	3514
975	478	173	89	1647	1226	300	231	26	11654
1278	894	263	172	1456	1072	299	208	31	932
1312	1	269	0	1456	145	299	30	31	11644
82	145	15	30	1474	1495	289	298	32	11644
191	290	35	59	969	550	180	107	33	11645
586	1368	108	260	784	1564	143	294	36	11641
270	671	52	126	494	840	98	161	40	11640
632	1264	124	241	812	1445	162	279	53	11640
94	903	19	181	697	1199	140	240	55	11639
1226	1280	251	256	1372	1427	282	287	55	11639
180	168	39	30	401	353	82	64	88	11642
1002	863	202	164	1162	1023	233	195	108	11640
558	1180	112	221	773	1339	156	253	108	11642
84	732	16	136	1020	1174	199	220	110	11642
955	1029	197	196	1097	1170	227	225	117	11640
50	289	11	54	409	816	85	156	156	11653
1017	773	194	144	1526	1493	292	279	161	11652
1	1266	0	240	195	1474	40	282	161	11653
905	564	185	110	1192	849	246	171	169	11645
1	1010	0	209	364	1119	73	232	177	8625
378	1226	70	231	524	1334	100	254	213	11641
546	1064	104	185	710	1227	137	218	253	11638
579	1275	117	226	733	1429	146	255	254	11638
