b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
947	620	197	116	1447	1108	300	212	268	258
1	1108	0	212	369	1513	77	298	269	258
441	43	92	9	977	486	202	97	269	259
303	943	61	186	603	1520	120	300	2153	260
