b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
436	212	87	40	560	335	113	65	487	4
11	909	2	179	726	1465	146	291	488	4
819	37	165	7	1470	569	299	118	488	5
78	301	17	63	925	1238	193	263	502	7
280	590	51	109	1215	1419	224	266	500	11
463	186	85	37	775	464	150	94	503	12
439	1088	86	221	1002	1481	200	299	504	12
976	787	196	148	1489	1311	299	254	505	13
212	927	41	178	739	1368	149	263	507	14
90	969	19	180	641	1557	130	299	509	15
631	4	128	1	994	434	207	94	509	16
1	1	0	0	386	271	76	54	519	23
106	224	22	44	733	1025	146	203	525	27
648	1303	129	237	1136	1618	228	299	565	31
1228	1033	248	205	1493	1298	300	258	614	41
