b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
148	1012	30	181	809	1279	163	234	16	7
129	507	26	97	1411	1281	285	255	42	10
628	104	128	20	1063	367	217	76	44	11
402	459	79	92	518	574	102	114	45	11
1024	1029	201	197	1492	1553	293	300	53	13
490	238	92	43	1087	705	211	135	78	19
1059	469	204	92	1563	733	300	142	86	20
947	1	187	0	1440	297	284	59	110	22
1	680	0	136	285	810	57	162	113	22
379	819	69	162	925	1149	173	223	122	23
64	1149	13	223	674	1453	140	283	123	23
245	126	49	24	788	620	158	126	128	23
625	311	128	59	870	485	173	90	188	45
137	750	28	139	997	1485	186	277	202	46
124	34	21	6	705	781	136	153	203	47
1383	425	271	75	1559	613	300	106	39	52
1102	31	208	5	1419	742	268	137	186	61
292	1	51	0	676	357	120	65	281	98
127	1	22	0	513	382	91	70	335	98
1166	351	230	69	1525	732	300	144	339	99
1	732	0	144	445	1049	93	208	340	99
659	783	126	148	1189	1061	231	203	328	100
492	1	91	0	815	290	152	55	349	102
15	174	2	35	441	378	84	74	377	104
389	1197	78	229	780	1497	161	293	384	104
666	66	128	13	1099	327	218	66	286	145
667	341	140	70	1070	791	222	162	483	154
1018	307	203	61	1508	582	300	115	486	155
90	554	18	110	960	1495	190	295	487	155
648	755	131	151	1169	1137	241	232	488	156
732	76	154	15	989	305	207	62	502	157
1096	1136	218	229	1493	1418	300	288	508	160
865	948	175	192	1252	1416	252	284	513	162
128	924	23	186	565	1265	113	255	513	162
159	311	33	61	810	763	160	146	523	168
281	267	56	51	1217	784	242	157	534	170
521	769	102	156	1411	1428	279	289	565	176
467	458	89	87	874	804	169	153	567	177
1131	1	229	0	1495	321	299	61	579	183
4	527	1	103	294	813	62	163	588	196
476	1175	91	230	803	1496	147	287	594	197
878	760	161	154	1095	1011	204	208	594	198
339	612	65	116	707	900	135	170	597	199
219	1185	41	226	680	1555	132	300	598	199
318	313	62	63	1297	800	257	157	600	200
726	1287	149	250	967	1538	195	300	602	200
69	112	15	20	629	753	129	158	607	201
958	1117	187	231	1216	1376	238	283	613	201
50	34	10	7	1449	949	294	190	624	203
160	1167	33	233	641	1467	134	295	627	203
717	225	151	43	985	518	206	103	628	204
1	1220	0	243	535	1463	107	293	635	204
362	880	70	170	633	1131	130	227	621	206
979	1197	184	240	1458	1466	278	292	622	206
750	948	148	200	1276	1419	254	296	636	210
958	165	191	30	1492	683	300	137	516	211
1027	901	201	174	1409	1175	279	232	699	213
8	1286	2	253	381	1416	74	277	700	213
28	628	6	125	335	803	69	157	765	216
1	752	0	149	1166	1412	230	272	799	219
509	611	102	121	723	806	145	159	851	222
216	832	43	164	625	1213	127	239	853	222
273	1265	49	250	466	1444	89	288	855	222
740	307	143	65	1273	820	252	170	859	223
434	872	87	181	1010	1463	204	300	862	223
1010	1	204	0	1385	246	279	49	862	224
525	976	104	197	819	1213	162	243	886	225
1033	779	205	145	1296	1006	259	191	918	227
1167	732	221	146	1588	1098	300	213	926	228
4	1101	1	214	617	1431	112	276	927	228
811	432	164	87	1329	953	270	194	948	230
78	1003	15	203	506	1439	101	293	949	230
674	5	135	1	854	160	171	31	949	231
191	571	40	111	1603	1299	300	240	950	231
122	610	23	122	876	954	179	195	954	232
79	1085	15	220	440	1388	93	281	956	232
335	880	68	166	789	1339	154	253	963	233
878	258	173	49	1304	590	253	112	975	234
797	266	160	52	943	412	190	82	998	235
1125	327	219	64	1525	664	300	132	1040	238
783	1004	157	194	1472	1540	291	300	1044	238
1	38	0	7	513	441	95	80	1045	239
354	662	67	120	1137	1227	232	236	1046	239
342	1218	67	234	775	1555	153	300	1047	239
775	1	153	0	1514	718	300	142	1047	240
276	48	57	11	1281	928	262	191	1057	241
133	911	30	187	557	1051	113	215	1058	241
427	482	85	91	820	793	162	152	1096	243
181	859	37	166	739	1262	140	239	1099	243
1	646	0	126	1174	1532	230	300	1105	245
1	563	0	112	496	995	98	198	1108	246
931	165	187	33	1234	458	245	87	1108	247
1216	458	236	87	1539	704	300	135	1109	247
59	1097	10	210	260	1282	55	253	1111	247
1063	395	212	76	1410	741	284	147	1112	249
997	305	204	61	1314	651	269	132	1136	250
37	760	6	154	338	1236	67	249	1137	250
80	721	17	139	366	1025	68	194	1166	252
422	208	88	38	613	345	126	67	1194	256
237	1339	48	257	473	1556	94	300	1247	259
408	713	80	140	832	1066	160	204	1502	267
250	522	50	99	547	780	108	149	1587	270
791	600	153	116	1194	998	230	192	1752	277
122	669	25	126	279	796	53	149	1772	279
1016	528	189	107	1262	718	238	144	1786	280
78	731	16	147	337	938	65	186	1787	280
1374	938	262	186	1561	1069	299	212	1793	280
742	216	140	40	1190	594	231	115	1810	282
567	604	115	117	1227	845	243	163	1817	282
260	349	53	71	558	670	113	141	1827	283
217	528	42	96	1102	1164	221	222	1862	285
5	898	1	182	509	1102	104	223	1868	286
301	197	56	41	1387	919	273	187	1870	287
453	919	90	187	1285	1204	257	240	1871	287
1	1204	0	240	303	1497	60	300	1872	287
303	1	60	0	1524	1084	297	212	1872	288
797	557	152	115	1340	851	254	173	1883	289
10	54	2	9	1162	732	214	130	1920	292
828	1088	160	199	1308	1287	257	239	1937	292
1192	619	226	117	1567	864	298	163	1962	293
652	942	127	177	1278	1397	243	259	1963	293
162	1446	32	267	578	1616	110	300	1964	293
884	672	174	130	1524	984	298	189	1969	294
141	1063	30	206	482	1313	99	255	1970	294
590	1167	120	226	987	1404	197	273	1983	296
28	620	5	115	501	908	91	168	1995	297
966	245	180	50	1128	419	215	88	2002	298
1391	754	266	144	1577	900	300	171	2025	300
699	190	135	34	998	389	193	70	2027	301
849	389	162	73	992	539	189	102	2032	302
193	1223	42	236	528	1441	106	276	2037	302
387	862	76	167	1250	1240	238	239	2043	303
60	99	11	18	335	378	66	70	2053	305
1065	560	199	105	1544	893	283	164	2054	305
301	866	58	177	842	1364	152	265	2064	306
1281	50	235	10	1611	183	299	36	2067	307
1319	855	252	160	1590	1014	300	189	2075	308
244	644	46	120	486	822	94	154	2075	308
1	785	0	149	547	1097	102	209	2082	309
221	1273	46	244	488	1555	100	300	2084	309
488	1	100	0	1166	667	237	132	2084	310
103	729	17	143	565	1060	103	205	2085	310
333	1020	62	196	922	1225	177	239	2086	310
1090	270	215	56	1523	594	300	116	2091	311
596	630	119	124	1039	1090	203	213	2092	311
1133	1156	228	225	1486	1474	295	286	2095	311
125	1	23	0	307	180	59	37	2096	312
520	180	101	37	1197	453	227	86	2098	312
1286	818	239	158	1526	1185	288	229	2099	312
455	674	87	131	720	825	137	159	2108	313
273	927	54	180	656	1153	125	226	2111	313
214	1298	40	255	490	1520	96	300	2114	313
490	1	96	0	1217	300	236	55	2114	314
298	295	57	54	559	522	106	96	2116	314
631	1276	121	236	892	1465	171	272	2122	314
357	588	71	113	707	805	141	158	2136	315
156	827	27	162	975	1325	188	256	2139	315
1189	638	236	122	1497	840	295	160	2155	316
574	97	110	18	1164	615	223	118	2161	317
866	1	165	0	1111	206	214	41	2170	318
664	366	128	71	1111	659	220	130	2171	318
729	41	131	7	1127	279	204	53	2180	319
790	583	158	115	1567	1429	300	272	2181	319
1	302	0	58	210	519	42	102	2181	319
221	1285	43	232	715	1613	141	298	2196	320
1143	519	215	98	1563	735	298	138	2198	321
1308	848	241	166	1525	1095	281	213	2212	326
549	1330	101	259	762	1488	140	288	2215	326
60	1052	10	195	291	1244	53	231	2218	327
699	1	139	0	1507	299	293	61	2220	328
163	30	24	6	807	231	141	43	2228	329
861	1204	161	230	1555	1409	298	270	2232	329
864	7	163	1	1129	588	217	109	2233	330
805	881	150	171	1025	1109	190	216	2235	330
432	1231	80	238	1027	1511	209	300	2236	330
607	46	117	9	1504	576	300	116	2237	331
1	576	0	116	1322	1584	241	300	2238	331
70	249	15	46	692	723	134	139	2239	332
987	790	194	152	1260	1043	248	202	2240	332
416	1105	84	214	923	1491	178	283	2241	332
295	1	61	0	799	487	160	93	2242	333
166	492	33	94	384	731	75	140	2244	333
1	1038	0	200	449	1283	85	244	2246	333
1	1385	0	264	392	1578	76	300	2249	333
1	287	0	54	300	627	61	122	2255	334
186	632	37	123	592	800	112	153	2258	334
543	877	102	158	1318	1077	246	196	2289	335
191	848	39	162	1330	1570	252	296	2301	336
1314	312	248	63	1571	539	298	106	2315	338
1185	564	233	110	1483	807	290	156	2316	338
185	1160	37	218	755	1608	144	300	2318	338
416	39	88	8	715	457	145	86	2328	340
65	444	13	83	1304	1076	250	208	2329	340
844	319	161	62	1086	570	206	109	2336	341
348	681	69	131	743	1180	144	223	2339	341
945	654	176	127	1438	1105	269	210	2343	343
225	257	40	48	473	382	85	71	2347	344
543	1065	96	197	1158	1309	209	243	2363	345
1263	339	243	61	1524	532	296	99	2365	346
572	1004	118	195	1491	1461	293	280	2371	346
193	634	35	110	949	1113	180	197	2391	347
38	1456	8	262	225	1628	45	298	2397	347
976	104	191	18	1153	229	224	41	2397	348
647	7	120	1	1581	839	300	158	2407	350
777	39	146	8	997	292	190	56	2410	351
736	919	147	179	1387	1182	276	230	2421	351
370	34	70	5	921	270	177	49	2441	354
