b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
564	1036	107	191	1312	1618	249	300	3293	1
187	475	33	88	547	758	96	139	3296	1
10	223	2	43	1317	1483	268	300	3294	2
1317	1	268	0	1487	161	300	30	3294	3
1	161	0	30	453	629	89	120	3295	3
699	481	125	87	1612	1275	300	241	3302	5
1	1275	0	241	398	1621	69	299	3303	5
421	6	73	1	1626	1182	297	221	3303	6
38	1177	6	220	758	1614	135	300	3304	6
758	1	135	0	1630	775	294	143	3304	7
73	785	15	145	921	1603	171	300	3305	7
933	19	173	3	1605	633	298	124	3305	8
301	630	60	123	1368	1564	260	300	3306	8
586	1260	103	238	1170	1578	214	300	3307	9
1	157	0	30	183	332	29	58	3307	9
1170	1	214	0	1671	476	300	86	3307	10
1	476	0	86	1270	1651	227	300	3308	10
1274	1	228	0	1687	412	300	74	3308	11
755	1126	147	214	1238	1575	238	300	3309	11
1	412	0	74	241	655	50	123	3309	11
1243	7	239	2	1575	337	297	63	3309	12
7	342	2	64	401	709	74	131	3310	12
489	42	90	7	909	400	164	70	3314	14
35	1150	6	222	297	1408	53	270	3311	15
1264	1344	231	257	1517	1579	277	300	3311	15
22	107	4	21	596	707	112	132	3312	16
1019	1094	184	209	1644	1387	300	263	3315	16
1	1387	0	263	134	1522	25	288	3316	16
236	39	44	8	446	271	88	56	3316	18
1	675	0	124	1248	1588	240	300	3318	19
65	96	11	19	1587	1283	296	240	3319	20
85	1283	16	240	578	1601	108	300	3320	20
863	398	165	77	1588	1041	300	199	3323	25
1	1041	0	199	514	1487	101	286	3324	25
1237	1	226	0	1645	400	300	73	3322	26
1000	519	196	98	1577	1079	300	200	3324	26
13	1079	2	200	616	1669	105	299	3325	26
619	4	106	1	1729	991	300	175	3325	27
1	991	0	175	697	1675	123	300	3326	27
697	1	123	0	1015	282	180	51	3326	28
1	469	0	83	408	806	68	142	3327	28
933	973	169	187	1077	1120	196	216	3328	29
704	846	123	162	989	1082	176	204	3327	30
1073	875	208	161	1461	1262	283	235	3331	37
