b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
148	943	28	186	381	1163	74	231	769	6
787	32	151	7	1592	834	300	155	779	1
1	834	0	155	860	1699	146	300	780	1
860	1	146	0	1408	536	248	99	780	2
49	661	9	121	318	842	63	157	782	2
817	873	164	163	1223	1292	242	240	784	2
1	1345	0	250	255	1599	50	300	786	2
255	1	50	0	1549	1293	300	249	786	3
1	1293	0	249	245	1537	51	300	787	3
245	1	51	0	1571	1333	300	250	787	4
1	1333	0	250	262	1594	50	300	788	4
262	1	50	0	1464	1159	289	229	788	5
767	1165	158	230	981	1379	199	271	790	5
1321	1	242	0	1606	271	300	55	802	6
1	271	0	55	1056	1414	208	279	803	6
593	92	123	18	1491	849	300	173	809	7
427	905	80	185	1020	1492	197	300	813	7
309	581	57	118	1554	1527	293	298	825	8
1014	139	194	27	1203	326	230	63	838	10
1275	974	239	190	1571	1231	300	241	845	10
1	1231	0	241	285	1516	59	300	846	10
285	1	59	0	1448	1167	300	240	846	11
1	1167	0	240	330	1496	60	300	847	11
330	1	60	0	1459	1133	300	240	847	12
1	1133	0	240	315	1445	60	300	848	12
315	1	60	0	710	399	141	79	848	13
673	655	133	126	983	974	194	190	866	10
695	314	138	62	1245	874	247	173	866	13
999	874	204	173	1501	1280	300	248	867	13
1	1280	0	248	248	1533	51	300	868	13
248	1	51	0	681	333	136	67	868	14
807	252	145	49	1575	913	300	189	872	15
1	913	0	189	374	1441	79	300	873	15
406	112	75	21	1532	1085	300	218	877	16
239	1286	44	257	400	1444	74	287	880	16
167	196	31	40	1511	1491	300	299	883	17
824	859	166	173	1173	1487	233	300	893	18
1173	1	233	0	1484	304	295	60	893	19
866	1132	168	227	1172	1287	230	260	895	18
523	113	100	21	787	324	152	62	904	20
703	854	144	160	886	1094	178	208	908	20
475	381	92	73	1031	738	202	141	917	21
1290	1375	258	264	1440	1502	290	291	918	21
974	99	191	21	1422	418	288	91	919	22
1	404	0	88	1303	1009	259	209	920	22
199	314	37	62	346	475	66	94	946	13
238	1	46	0	1104	856	212	164	946	23
1265	950	261	182	1472	1163	300	222	954	23
1	1163	0	222	255	1423	48	271	955	23
620	217	124	45	1259	639	256	133	1006	24
812	85	164	18	1468	672	300	142	1009	25
264	534	57	113	999	1409	193	286	1010	25
465	1055	90	217	652	1215	127	249	1012	26
470	972	92	202	941	1448	187	297	1044	27
1164	18	230	4	1516	284	300	58	1044	28
1	284	0	58	1175	1083	229	213	1045	28
159	1116	28	218	739	1536	145	300	1046	28
739	1	145	0	1481	318	300	67	1046	29
54	307	10	65	1502	1268	297	258	1047	29
1	1272	0	259	244	1520	43	299	1048	29
1165	249	226	49	1452	481	284	97	1048	30
1	836	0	166	704	1542	134	300	1053	30
704	1	134	0	1574	890	300	169	1053	31
1	890	0	169	649	1540	130	300	1054	31
649	1	130	0	1206	561	236	106	1054	32
365	647	69	121	666	1001	130	190	1071	32
122	190	22	38	1473	1544	283	300	1088	33
1	97	0	17	1546	1271	298	252	1089	34
67	5	13	1	1351	1214	264	241	1090	35
157	26	33	6	401	233	79	48	1091	36
1400	275	266	56	1580	455	300	90	1093	36
1	455	0	90	425	879	80	170	1094	36
1214	183	237	36	1531	409	300	80	1105	37
895	484	179	95	1284	1022	255	198	1108	37
824	1140	163	222	1220	1537	235	294	1116	38
1028	346	210	74	1515	825	300	162	1120	39
527	336	103	61	990	771	188	139	1121	40
902	36	171	7	1485	361	287	71	1123	41
272	666	54	129	1045	1227	213	242	1134	41
1303	1	256	0	1519	217	293	37	1138	42
58	272	11	45	610	564	117	103	1139	42
863	659	165	123	1626	1013	300	189	1139	42
849	60	162	14	1486	475	296	99	1143	43
794	840	153	175	1341	1475	257	300	1145	43
1341	1	257	0	1555	216	300	43	1145	44
1378	342	263	66	1575	517	300	99	1146	44
124	1282	23	252	547	1519	107	300	1149	44
555	1	109	0	1159	584	231	118	1149	45
841	1317	165	255	1092	1518	218	296	1166	46
80	794	17	161	371	1063	69	211	1166	47
1	419	0	83	221	735	45	148	1167	47
1336	105	258	24	1544	313	300	66	1167	48
1	313	0	66	1010	1121	198	231	1168	48
186	75	35	14	570	389	106	72	1170	49
1336	518	265	98	1496	682	298	132	1171	49
287	403	57	75	403	518	80	98	1171	49
488	1027	97	206	818	1315	168	267	1172	49
1357	380	274	75	1484	530	300	106	1180	52
1	530	0	106	836	947	172	190	1181	52
83	953	17	191	220	1090	44	218	1183	52
1006	96	200	19	1410	582	277	116	1185	53
222	1	43	0	540	112	106	22	1185	53
10	595	2	119	264	912	52	183	1186	53
1355	916	272	184	1501	1065	300	213	1187	53
599	149	123	32	1076	605	220	122	1194	54
183	704	35	144	1164	1471	222	295	1199	56
461	980	99	199	1321	1454	275	290	1215	57
1	1255	0	249	242	1496	51	300	1249	58
242	1	51	0	1433	1195	300	249	1249	59
1	1195	0	249	140	1335	27	276	1250	59
752	201	152	41	1226	641	238	121	1252	60
325	745	61	142	1296	1553	248	300	1255	60
1296	1	248	0	1539	245	300	52	1255	61
1	245	0	52	1268	1538	243	300	1256	61
1268	1	243	0	1558	291	300	57	1256	62
1	291	0	57	465	808	88	154	1257	62
606	36	119	7	1150	608	228	124	1261	63
338	760	65	154	892	1263	177	257	1262	63
107	1	20	0	953	551	186	108	1263	64
1	647	0	126	958	1329	188	257	1264	64
236	808	51	159	872	1544	174	300	1269	66
872	1	174	0	1502	638	300	127	1269	67
1	638	0	127	790	1372	148	264	1270	67
1029	150	204	29	1554	625	300	118	1274	68
1318	1232	258	240	1532	1479	297	289	1304	69
398	969	75	190	703	1209	131	235	1342	71
375	7	77	1	1393	667	282	133	1343	72
6	781	1	154	827	1318	163	263	1344	72
1	1172	0	227	263	1408	55	273	1351	73
172	426	33	83	598	902	116	181	1353	74
645	1	122	0	1282	722	246	143	1356	75
245	822	51	163	692	1109	136	218	1357	75
1	1157	0	228	670	1531	132	300	1366	75
670	1	132	0	1465	793	288	155	1366	76
5	793	1	155	762	1535	150	300	1367	76
762	1	150	0	1544	781	300	150	1367	77
1	781	0	150	814	1604	148	300	1368	77
814	1	148	0	1599	782	300	151	1368	78
1	782	0	151	800	1579	150	300	1369	78
800	1	150	0	1152	358	222	73	1369	79
1234	633	246	115	1487	929	296	173	1379	80
11	695	2	127	197	879	39	163	1391	80
554	1246	113	239	860	1549	174	300	1396	80
860	1	174	0	1458	598	292	118	1396	81
103	562	19	110	601	1305	117	259	1397	81
437	1	89	0	1528	1087	300	211	1399	82
1	1087	0	211	472	1558	89	300	1400	82
472	1	89	0	1593	1125	300	210	1400	83
1	1125	0	210	496	1619	89	300	1401	83
496	1	89	0	1662	1167	300	211	1401	84
1	1167	0	211	489	1656	89	300	1402	84
489	1	89	0	1574	1087	300	211	1402	85
1	1087	0	211	464	1545	89	300	1403	85
464	1	89	0	1530	1070	300	212	1403	86
1	1070	0	212	440	1513	88	300	1404	86
440	1	88	0	1504	1070	300	213	1404	87
1	1070	0	213	454	1521	88	300	1405	87
454	1	88	0	1518	1067	300	211	1405	88
1	1067	0	211	394	1533	75	300	1406	88
394	1	75	0	1272	854	248	169	1406	89
1137	867	226	170	1534	1184	300	229	1414	90
444	318	82	64	1213	783	236	154	1415	90
54	828	10	164	660	1440	135	290	1416	89
974	91	201	19	1222	341	252	69	1419	90
562	1344	103	260	742	1549	137	299	1420	90
94	48	18	10	1563	1459	299	288	1421	91
671	337	131	67	1118	623	225	125	1422	92
148	32	26	6	613	337	120	67	1422	92
324	276	62	54	1457	1316	297	274	1427	93
1182	286	236	55	1467	516	292	100	1428	94
