b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
77	1209	15	232	381	1457	77	283	124	60
1053	128	205	25	1284	414	252	83	188	411
576	601	120	111	1043	1187	218	227	556	509
1106	905	219	174	1349	1159	270	227	314	733
306	792	61	150	601	1074	119	206	613	834
1054	21	208	4	1220	166	241	35	52	1212
795	682	157	137	1504	1386	298	277	530	1336
1	941	0	189	603	1475	119	296	528	1337
782	47	158	9	1060	305	214	61	528	1338
973	583	190	112	1264	989	251	193	534	1339
1120	1	233	0	1346	281	283	59	556	1351
87	793	14	155	588	1215	114	243	530	1353
1	207	0	39	431	556	87	114	92	1892
53	66	11	13	804	717	166	147	509	3788
287	503	66	101	853	848	179	169	76	4639
