b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
821	1	167	0	1000	243	204	51	1098	7
1060	59	201	13	1523	704	298	153	1099	9
789	1021	157	205	956	1191	192	241	1103	11
542	499	104	92	1149	1409	229	281	571	48
12	451	2	89	450	1243	94	253	572	49
11	872	2	172	153	1051	32	211	576	55
1	90	0	19	661	725	134	143	816	109
26	840	5	159	331	1145	50	204	1027	139
1348	1395	258	253	1612	1662	300	297	1029	139
217	793	43	143	690	1336	142	255	1049	141
374	24	76	4	953	886	187	169	1054	142
901	38	177	7	1540	649	300	130	1195	201
14	677	3	135	351	1105	73	223	1196	201
976	1	191	0	1510	674	300	138	1196	202
1	674	0	138	638	1148	127	234	1197	202
575	1	114	0	1569	1451	300	279	1199	203
1006	1	196	0	1567	785	300	155	1200	205
282	11	50	2	1495	1403	297	293	1201	206
193	19	38	4	1007	815	191	157	1203	208
20	1	4	0	406	651	77	132	1204	209
978	57	201	12	1436	665	297	139	1205	210
1	665	0	139	629	1456	127	300	1206	210
629	1	127	0	1464	1195	294	243	1206	211
286	1265	57	256	469	1454	94	293	1207	211
529	87	108	17	1383	1158	281	230	1207	212
334	467	64	89	935	1231	180	235	1208	213
1	236	0	46	412	829	86	171	1209	215
614	190	123	35	1386	1485	278	300	1209	216
25	207	4	40	997	1464	203	298	1210	217
997	52	203	12	1287	573	258	120	1210	218
24	665	5	138	573	1376	116	284	1211	218
620	26	127	6	1348	1149	276	244	1211	219
1	1149	0	244	255	1426	48	300	1212	219
263	7	50	2	853	874	171	183	1212	220
222	554	48	116	436	694	91	146	1213	221
776	63	145	12	1139	537	218	112	1216	223
1161	1144	222	228	1467	1499	284	299	1216	223
63	111	12	21	570	799	116	164	1217	224
951	739	192	150	1454	1373	293	281	1217	225
549	1	112	0	946	416	191	87	1217	225
161	911	33	192	418	1228	80	252	1218	226
569	986	112	194	863	1410	174	284	1218	227
13	189	3	39	569	981	118	198	1219	228
16	11	3	2	430	612	82	115	1221	229
785	9	150	1	1572	1208	300	234	1221	230
1	1208	0	234	222	1547	45	300	1222	230
222	1	45	0	744	562	154	116	1222	231
9	611	2	127	494	1098	100	225	1223	231
759	1080	156	222	1117	1445	227	296	1224	231
1130	6	230	1	1471	548	300	113	1224	232
1	548	0	113	849	1501	167	300	1225	232
985	453	194	89	1342	875	269	178	1225	233
42	875	9	178	166	1014	36	208	1226	233
99	269	20	56	541	852	110	173	1227	235
234	1030	48	209	579	1457	122	300	1228	235
579	1	122	0	1498	969	300	192	1228	236
611	1	130	0	1444	1146	295	234	1229	237
15	1221	3	248	168	1385	30	276	1230	237
653	245	126	47	1545	1088	300	211	1230	238
1	1088	0	211	297	1394	57	270	1231	238
381	489	73	100	1207	1514	235	300	1231	239
1215	5	237	1	1537	362	300	72	1231	240
175	1052	31	205	822	1529	157	300	1232	240
1406	145	269	29	1535	272	300	59	1232	241
239	839	45	174	1104	1478	211	300	1233	241
1	272	0	59	269	705	51	146	1233	241
1104	1	211	0	1533	444	299	88	1233	242
1	459	0	91	952	1343	204	284	1234	242
942	10	183	2	1272	272	252	59	1235	243
1139	489	224	106	1493	932	299	202	1235	243
6	937	1	203	478	1255	100	270	1236	243
657	140	136	30	1475	928	292	183	1236	244
6	934	1	184	648	1501	128	300	1237	244
940	604	187	121	1536	1190	300	240	1238	245
757	143	149	32	1180	470	231	96	1239	246
1	443	0	91	564	1478	112	299	1244	247
596	1	119	0	1392	1142	279	234	1244	248
357	1234	69	255	535	1441	108	300	1245	248
544	46	109	9	884	553	181	114	1245	249
13	649	2	127	943	1502	188	300	1247	257
262	309	53	62	490	541	98	110	1247	258
14	624	3	128	195	828	36	165	1248	258
