b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
754	744	155	155	1165	1042	235	214	790	5
258	128	46	26	754	628	148	129	855	7
434	1125	83	230	682	1438	134	296	883	7
682	1	134	0	1511	857	300	175	883	8
1	857	0	175	113	969	21	196	884	8
48	469	9	93	451	901	81	171	1454	10
287	1093	53	210	909	1543	172	300	1546	10
166	70	32	12	471	353	86	62	1547	11
495	381	99	68	1491	1334	300	259	1560	11
1128	1363	225	275	1245	1480	250	300	1668	12
1245	1	250	0	1502	262	300	51	1668	13
1	262	0	51	136	397	27	78	1669	13
558	402	104	79	1116	934	218	189	1670	13
970	601	188	122	1497	1371	300	281	2004	14
623	1	120	0	811	208	155	39	2021	17
1138	485	228	91	1467	820	297	161	2038	17
7	820	1	161	691	1498	140	300	2039	17
337	687	63	139	818	990	155	198	2072	18
1248	948	236	190	1449	1153	275	231	2074	18
1	728	0	145	584	1201	105	230	2088	19
