b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
569	1170	114	252	797	1393	160	298	1050	232
160	389	33	81	735	1102	141	214	1051	397
772	975	149	189	1257	1512	243	292	1051	442
462	56	88	12	1012	724	193	138	1221	767
81	1092	15	214	330	1439	64	279	66	1836
81	787	15	160	387	1322	77	260	66	2176
357	6	71	1	920	296	182	59	287	2246
885	1125	168	227	1411	1319	264	262	1028	2565
1	1000	0	207	487	1541	83	300	1035	2586
1255	1358	237	251	1463	1602	275	295	1026	2596
1342	349	257	67	1612	608	300	108	1029	2596
26	1105	5	207	331	1430	50	255	1027	2597
1396	272	267	49	1535	419	300	83	1232	2614
1	419	0	83	143	561	27	111	1233	2614
38	687	7	139	267	942	56	194	1031	2673
190	465	38	85	352	712	67	132	1511	2901
559	415	111	79	873	780	176	150	121	3732
7	1245	1	244	164	1425	34	280	201	4071
197	10	42	2	375	209	80	44	1087	4381
