b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
898	599	184	100	1073	796	223	143	4	183
5	821	1	162	400	1245	83	247	427	420
917	1438	160	255	1160	1682	205	300	281	940
1000	1343	207	247	1242	1569	253	290	244	941
110	1126	20	199	634	1493	124	269	238	942
174	313	34	59	385	554	74	105	252	946
390	154	80	31	551	388	116	84	33	2267
917	695	160	123	1180	963	209	172	281	4862
1000	629	207	115	1242	855	253	158	244	4863
110	363	20	66	634	729	124	136	238	4864
174	1151	34	224	385	1392	74	270	252	4867
613	1297	115	249	1032	1497	190	287	20	5399
1	1150	0	229	534	1510	98	295	243	5832
103	764	19	153	578	1253	106	242	243	5833
