b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	41	0	9	485	589	99	120	30	1849
274	1281	56	253	470	1477	90	287	13	2346
285	694	58	131	470	1078	90	201	13	2347
252	332	46	62	616	718	120	141	27	4572
252	594	46	107	593	903	116	171	27	4573
896	681	166	133	1144	937	213	181	52	5480
1367	652	235	124	1581	861	274	161	74	7064
786	688	153	129	1463	1528	285	300	81	7731
605	1	120	0	765	166	149	30	81	7733
188	1068	35	216	444	1417	88	288	94	8318
81	894	14	181	235	1055	43	211	75	9098
50	1180	11	247	404	1414	79	294	95	9147
778	507	155	110	1010	759	202	160	95	9158
707	380	138	75	839	512	166	103	72	9673
