b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
229	365	47	70	795	929	165	187	24	2695
1	138	0	26	710	793	140	155	26	3492
510	1428	108	266	653	1585	136	297	45	2646
1	759	0	152	157	914	33	185	57	2685
698	883	142	174	817	1001	166	198	90	3334
41	207	10	44	680	865	143	181	129	1943
41	1137	10	221	413	1519	87	300	129	2745
413	1	87	0	680	277	143	58	129	2746
1144	1	235	0	1308	179	268	36	140	1933
34	415	7	83	875	1346	183	279	141	1932
1031	1	212	0	1259	167	260	35	143	2019
767	432	161	84	1214	836	257	171	144	2713
81	364	16	70	358	733	75	147	162	2050
995	659	214	149	1393	990	300	222	168	1969
487	730	105	155	672	925	144	196	175	1974
1095	905	228	172	1241	1054	260	205	180	2248
679	881	142	182	794	1013	166	209	187	1903
25	1210	5	238	318	1507	66	300	188	2725
318	1	66	0	576	259	119	53	188	2726
1254	9	264	2	1419	200	300	44	188	3476
215	1035	44	206	702	1498	143	300	217	2028
66	852	14	161	610	1361	133	269	220	2733
1195	719	251	137	1416	889	297	172	244	2784
18	1046	4	195	208	1256	43	238	257	2687
955	1361	203	260	1166	1556	246	300	280	2753
