b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	348	0	71	165	535	34	109	71	91
1434	674	252	136	1673	918	300	185	361	171
406	281	74	55	616	492	114	94	351	190
12	440	2	83	553	1099	115	218	225	196
1131	912	226	176	1431	1237	288	244	422	248
1012	220	203	42	1348	650	274	130	135	267
458	407	90	78	608	562	123	112	78	381
39	16	6	3	463	227	88	47	64	451
0	415	0	83	445	660	87	133	19	470
615	568	121	113	1095	1021	219	202	334	520
53	852	11	165	453	1527	96	300	338	686
323	1319	70	259	495	1513	108	300	74	757
495	0	108	0	1025	444	217	93	74	758
976	1330	194	256	1161	1514	235	296	388	806
337	867	64	165	674	1230	134	241	357	935
1131	57	223	12	1491	651	300	136	82	985
0	651	0	136	601	909	110	185	83	985
11	348	2	70	593	589	109	118	83	989
1034	1103	209	227	1290	1346	262	276	19	1216
973	1223	192	246	1113	1383	221	279	20	1797
1328	311	259	70	1512	494	300	111	20	1798
0	494	0	111	531	1028	108	218	21	1798
260	1028	52	218	567	1337	108	275	22	1798
1035	0	209	0	1181	170	237	33	349	1826
689	1184	134	234	897	1430	177	285	229	1937
336	1078	64	212	580	1390	116	279	19	1961
1038	399	205	78	1303	776	259	155	254	2190
918	1310	179	261	1054	1462	207	293	253	2349
521	359	103	72	959	811	193	166	38	2718
82	418	16	82	277	619	53	118	357	2971
988	30	173	6	1259	224	219	37	361	3219
117	1020	22	201	250	1158	50	230	153	3454
810	1198	161	232	955	1521	190	297	32	3456
503	73	102	16	1311	653	268	133	29	3458
