b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
155	185	31	31	385	439	78	81	220	1321
691	308	134	59	1111	739	221	147	61	1444
1	1173	0	236	158	1465	31	294	407	1456
565	1357	105	266	712	1514	137	300	153	2138
712	1	137	0	927	216	186	49	153	2139
1079	1	216	0	1368	220	274	47	152	2142
967	1103	200	217	1434	1513	294	300	40	2701
549	526	105	107	1114	1002	212	199	228	2704
1425	747	260	147	1632	923	300	181	27	3171
1	923	0	181	194	1163	34	225	28	3171
1120	286	210	59	1599	669	297	131	155	3277
9	181	1	38	772	997	161	210	18	4506
