b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
533	1119	95	210	837	1424	154	268	514	2666
1321	284	257	49	1563	529	300	92	565	3059
1307	266	239	48	1495	455	274	83	616	2594
35	640	6	121	436	1044	83	197	651	491
1	270	0	58	336	606	65	123	837	3123
73	78	13	18	553	574	104	114	875	490
49	1	9	0	261	220	44	35	1089	2855
1012	1	183	0	1224	220	218	35	1094	2855
1	152	0	30	349	741	72	152	1223	884
588	1155	114	220	841	1408	163	269	1233	3120
1021	1194	193	230	1247	1427	232	270	1278	3064
124	26	20	6	563	347	106	68	1296	481
985	236	191	43	1250	496	247	93	1305	3048
826	236	153	43	1091	496	209	93	1306	3048
833	930	159	172	1057	1174	203	221	1309	1647
711	930	136	172	935	1174	180	221	1311	1647
645	977	120	183	974	1310	184	247	1456	879
645	1191	120	230	974	1521	184	291	1456	2935
194	977	36	183	523	1310	100	247	1461	879
194	1191	36	230	523	1521	100	291	1461	2935
333	670	67	127	562	900	115	175	1495	369
151	846	33	162	369	1051	74	201	1497	1326
151	236	33	40	392	478	78	86	1497	2716
4	1366	1	259	173	1537	32	291	1639	409
951	133	177	24	1114	302	213	61	1669	925
408	133	81	25	632	356	124	67	1682	3063
