b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
215	231	40	42	516	536	97	99	96	9
215	1054	39	192	491	1335	91	244	918	51
853	345	167	62	1223	1094	247	215	1187	54
459	1051	90	195	640	1235	127	233	1230	95
746	931	148	168	923	1115	187	209	1230	96
737	1051	146	195	918	1235	183	233	1231	95
1024	931	204	168	1201	1115	243	209	1231	96
267	67	51	13	372	172	73	35	1368	63
482	1018	96	187	611	1199	124	223	1368	64
1204	624	242	117	1425	1570	286	292	1368	65
1211	1	219	0	1451	242	264	45	1652	169
72	1	13	0	312	242	58	45	1654	169
