b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
81	710	15	144	478	1111	98	225	84	80
700	44	149	10	1275	700	260	137	120	199
1063	1015	200	200	1436	1355	271	264	134	450
1	410	0	79	651	1311	133	266	183	234
768	1131	148	230	1038	1471	205	300	196	231
1038	1	205	0	1488	380	296	79	196	232
19	635	4	130	935	1505	182	300	197	232
935	1	182	0	1518	691	300	139	197	233
1	691	0	139	617	1429	132	295	198	233
531	783	112	159	1275	1511	258	300	212	411
1275	1	258	0	1511	226	300	39	212	412
1	226	0	39	769	1023	153	198	213	412
452	326	90	67	1480	1197	292	239	217	332
403	16	84	3	964	366	194	71	218	333
680	130	131	27	1055	441	208	90	224	93
