b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
94	702	22	140	1140	1444	236	294	20	9824
29	737	6	155	329	1083	68	224	22	593
112	452	25	90	746	974	157	193	22	9829
325	185	63	34	1119	1310	220	266	29	6126
756	51	153	11	1487	659	300	132	33	9811
7	659	1	132	559	984	115	196	34	9811
916	1059	191	210	1313	1355	274	274	34	9811
1016	505	205	102	1475	947	299	192	56	582
7	447	1	83	1035	1350	210	267	56	636
359	1	73	0	846	457	174	95	57	637
1292	408	259	85	1489	570	298	117	58	5403
438	708	87	143	625	871	124	176	65	792
623	30	126	5	1038	446	212	91	72	10937
259	305	49	56	639	670	127	128	74	1118
151	829	31	163	708	1499	146	300	84	677
657	389	135	78	905	531	187	107	103	688
480	30	103	6	1340	608	270	117	104	693
276	798	54	170	619	1079	122	227	106	701
286	1271	56	259	517	1479	101	300	106	1141
161	974	33	206	413	1150	87	246	107	702
161	295	33	65	413	458	87	102	107	1142
16	255	3	55	1165	1109	236	233	108	703
521	599	99	117	986	1109	195	222	113	709
459	1100	94	217	943	1515	186	298	125	1160
943	1	186	0	1323	630	266	133	125	1161
146	357	29	64	1463	1469	293	282	126	719
166	1	32	0	726	366	139	70	127	720
859	819	165	168	1513	1397	300	289	127	730
827	811	165	159	1044	1071	210	212	128	732
1044	15	210	3	1276	299	258	61	128	733
1118	231	211	50	1427	503	270	102	134	10525
1284	93	263	18	1452	242	299	51	136	1156
778	1254	155	241	1009	1551	202	300	138	737
1268	698	251	138	1498	992	295	196	138	738
717	121	147	22	951	362	194	71	139	739
1011	1042	208	208	1379	1359	285	276	140	740
1011	1156	208	222	1379	1478	285	291	140	1182
1	332	0	71	225	540	48	115	141	741
544	60	116	14	1376	1028	296	209	145	656
53	926	10	190	465	1290	89	258	146	656
1257	1194	252	226	1524	1454	300	276	147	654
905	1	177	0	1152	287	229	61	149	744
721	743	142	148	1152	1464	229	297	149	1185
644	517	125	103	1164	1020	232	210	149	1194
736	131	149	28	1144	482	230	99	152	751
123	608	25	124	722	954	147	191	153	751
1	158	0	32	452	787	93	157	153	7352
607	943	119	183	1146	1212	227	234	155	752
837	638	166	113	1335	1564	264	290	157	754
904	99	181	20	1519	1058	300	205	157	6130
61	511	14	105	1074	1361	234	295	160	758
1070	1	233	0	1368	326	299	71	160	759
720	1	156	0	1368	528	299	113	160	1206
1	326	0	71	677	1205	144	253	161	759
1	521	0	112	325	784	72	171	161	1206
797	872	161	160	1290	1382	259	260	162	761
16	529	3	113	502	1061	110	232	164	762
1120	273	231	57	1439	501	300	106	166	769
542	1181	110	234	951	1499	191	300	167	766
951	1	191	0	1238	284	248	56	167	767
1	501	0	106	428	855	87	180	167	769
80	361	15	72	773	1385	163	284	169	771
883	731	187	142	1424	1217	294	238	169	772
119	851	22	170	670	1440	141	298	169	1212
22	1039	5	204	304	1508	62	300	170	772
313	7	64	1	1446	1132	296	235	170	773
707	1	140	0	930	206	187	43	173	778
128	31	26	6	578	591	115	117	182	786
235	958	47	187	578	1315	115	259	182	1234
1314	647	261	137	1500	874	300	186	182	6445
43	119	9	25	671	887	137	180	183	788
6	913	1	194	443	1402	93	297	183	6445
1	1033	0	197	972	1519	205	299	184	785
1011	892	214	181	1424	1211	299	245	184	788
768	960	148	209	1157	1415	227	300	196	6448
1157	1	227	0	1420	380	281	81	196	6449
624	828	134	171	1017	1199	213	249	198	802
681	23	147	4	1017	250	213	51	198	1243
78	380	17	81	617	1190	132	257	198	6449
553	1167	117	237	926	1479	192	300	212	583
926	1	192	0	1485	535	294	96	212	584
24	535	4	96	695	1094	139	207	213	584
1	126	0	24	1482	1197	289	233	214	587
141	73	30	13	360	274	75	55	218	1281
758	96	147	20	1091	307	215	64	224	888
1022	1293	205	255	1276	1519	254	300	227	1291
239	791	49	159	616	1251	116	246	283	1333
593	421	111	82	1388	1126	278	231	286	1340
1008	978	205	192	1490	1485	299	293	288	1341
1028	1	208	0	1278	348	256	65	291	1343
752	175	152	35	939	433	185	82	292	1366
1	747	0	151	446	1509	83	300	295	1424
508	714	93	138	682	869	129	170	295	1425
1172	796	229	156	1479	1365	291	272	298	1556
