b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1293	504	262	89	1508	735	300	129	901	98
1237	780	256	165	1365	921	282	195	918	6442
789	80	160	15	1110	377	227	81	1086	5434
382	818	80	166	843	1468	163	290	1116	782
967	908	185	182	1460	1365	292	280	1119	2376
421	783	92	161	777	1078	163	221	1159	10686
493	1196	107	253	806	1414	169	295	1159	10688
55	755	12	147	254	995	52	195	1717	872
121	1177	26	229	254	1320	52	257	1717	1077
121	290	26	59	257	444	53	90	1717	10522
945	656	193	131	1214	918	245	184	2427	842
38	80	8	15	373	377	78	81	2638	5434
742	156	160	36	1183	586	245	122	2880	5410
