b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
393	289	82	53	1297	1034	245	184	1116	298
412	169	90	35	882	526	186	109	1159	73
10	1116	2	216	169	1267	32	244	1160	97
478	559	98	101	649	887	130	164	1168	72
867	287	172	54	1341	833	269	166	1174	259
1136	923	225	185	1401	1356	280	275	1174	259
1	183	0	36	295	690	57	130	1210	233
1	841	0	154	216	1050	41	194	1211	243
621	604	127	124	998	907	207	187	1214	240
750	825	149	151	972	1050	191	194	1224	243
1241	109	247	21	1528	411	300	77	1243	251
422	626	84	125	672	887	135	177	1244	253
904	524	182	103	1184	815	241	164	1247	252
629	371	124	67	917	555	179	100	1252	278
372	1365	82	260	729	1559	157	300	1284	71
175	163	33	32	565	690	109	130	1328	233
814	1017	166	192	1065	1290	219	250	1831	228
927	998	191	190	1117	1197	230	232	2842	207
