b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
468	876	94	194	760	1098	153	241	36	3486
1105	1	235	0	1209	135	258	30	91	1179
72	373	12	83	268	557	56	123	134	22
1259	283	273	63	1380	405	298	88	229	1053
582	663	116	151	912	1232	189	283	269	4014
259	274	52	65	539	779	110	177	306	3991
1037	742	194	167	1186	885	225	198	457	1509
19	286	4	63	438	685	87	149	508	1632
1220	443	245	97	1418	628	284	136	514	3259
732	925	159	213	1019	1228	222	284	601	896
736	969	145	210	968	1174	192	251	660	1726
445	1102	93	248	567	1225	119	274	674	2532
214	286	45	64	334	609	73	136	833	2586
663	931	131	209	880	1133	175	252	941	3666
390	66	81	17	811	324	165	74	1012	930
1	373	0	78	96	469	22	100	1067	2820
387	90	75	18	808	459	157	95	1157	1302
419	1	87	0	539	124	113	26	1254	3380
410	761	85	163	556	913	116	195	1254	3383
96	703	18	154	483	1154	95	251	1269	884
854	1140	173	253	1033	1300	210	287	1294	1793
39	256	7	58	311	403	62	89	1299	3905
620	203	128	41	779	350	162	73	1419	2442
771	50	163	10	1114	324	235	71	1467	602
548	313	108	68	914	494	185	106	1527	716
224	561	47	128	534	1154	112	263	1549	3896
923	608	181	137	1280	802	257	178	1613	2570
386	1040	78	237	580	1257	121	286	1914	3415
270	901	53	204	533	1264	111	288	1914	3416
942	9	189	2	1222	464	245	108	1961	189
1324	148	260	33	1477	323	293	72	1979	4038
332	277	67	62	697	561	143	121	2037	1313
354	101	71	22	865	408	178	87	2049	2542
867	309	184	70	1136	609	242	138	2261	683
153	309	33	70	452	603	98	137	2307	683
1102	882	219	200	1218	1002	241	223	2369	1765
555	714	111	149	885	1222	178	251	2479	811
1117	402	244	91	1255	544	275	124	2983	1885
822	230	176	52	1079	519	233	120	3089	3416
9	85	2	18	307	242	65	53	3274	602
