b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
833	425	169	86	1069	637	222	131	461	227
960	1	198	0	1464	644	296	126	462	230
1	1096	0	217	348	1461	70	292	466	223
813	851	159	170	1105	1140	218	227	466	228
1	744	0	148	446	1183	91	236	467	228
9	1067	2	211	374	1344	78	269	524	35
872	1136	169	222	1252	1520	244	300	684	234
917	85	180	16	1259	435	245	85	684	245
67	229	12	51	462	635	93	134	1060	262
1085	271	220	48	1468	775	300	154	1716	143
1	177	0	36	254	391	52	79	1717	122
1108	442	228	90	1438	977	300	202	2897	267
