b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1257	0	241	323	1575	60	300	154	236
323	1	60	0	1640	1401	300	258	154	237
1	1401	0	258	215	1613	42	300	155	237
215	1	42	0	1585	1439	300	271	155	238
1	1439	0	271	153	1591	29	300	156	238
153	1	29	0	1531	1419	300	280	156	239
55	1	11	0	1506	1452	300	289	157	240
54	1	11	0	1519	1467	300	290	158	241
42	1	10	0	1573	1522	300	288	159	242
58	1	12	0	1493	1619	276	300	160	243
1493	1	276	0	1627	146	300	26	160	244
1	146	0	26	1454	1707	252	300	161	244
1454	1	252	0	1716	276	300	50	161	245
1	276	0	50	1422	1713	246	300	162	245
1422	1	246	0	1702	281	300	54	162	246
1	281	0	54	263	448	48	84	163	246
