b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
170	1220	33	218	340	1391	76	261	3903	4
937	274	197	53	1250	551	260	109	3920	8
853	446	162	87	1519	1147	300	234	6745	12
580	614	115	119	717	744	142	144	6099	13
1437	521	272	91	1588	787	300	139	8441	14
514	315	99	63	863	569	177	117	3203	15
790	1059	158	210	976	1269	203	260	3730	15
235	906	49	174	439	1129	94	221	3731	16
1328	1176	244	221	1544	1532	289	296	5943	20
203	1065	41	209	444	1310	93	261	2236	28
631	1073	119	209	1142	1480	213	286	4519	29
9	614	2	113	504	1175	99	224	6121	35
1375	1184	265	226	1477	1284	287	248	6121	35
1024	1	193	0	1353	316	260	64	6121	36
933	603	181	120	1248	1015	238	194	7849	36
179	599	35	111	351	773	69	145	8360	40
346	1379	70	260	569	1533	112	291	8834	40
675	1034	130	175	1404	1705	265	300	8842	41
862	153	166	28	1480	612	280	117	8837	42
826	580	167	111	1410	1019	287	198	8835	43
325	1360	65	255	481	1568	99	299	8838	44
737	511	147	100	1576	1232	300	232	8838	45
1037	498	199	89	1223	765	236	142	5794	47
263	430	45	77	411	860	73	155	9929	51
963	1120	182	210	1140	1268	217	239	4866	53
1086	94	197	17	1246	254	229	49	9161	53
865	857	169	159	1006	1038	199	197	8385	55
706	198	139	36	961	445	192	88	6660	57
1	617	0	119	375	1137	68	210	6661	57
913	1191	163	220	1430	1601	259	298	6661	57
903	10	185	2	1106	213	230	47	6666	58
714	775	130	141	1461	1376	266	248	9787	68
280	164	57	30	545	405	108	77	8891	69
34	120	6	22	312	405	59	77	9182	69
1	187	0	32	685	1422	131	261	4229	73
404	1299	75	245	1016	1471	182	280	5757	76
161	1077	32	199	492	1425	96	267	7072	80
792	988	154	193	984	1182	196	236	7072	81
587	205	119	40	928	800	186	162	4245	94
1	271	0	52	339	784	69	158	4440	94
449	1409	90	278	562	1519	113	300	2306	99
630	635	125	123	1313	1314	259	256	3177	101
889	1227	176	232	1308	1494	258	285	3867	102
472	380	100	76	724	667	151	133	3872	104
852	236	171	47	1270	604	260	123	3874	107
113	1297	19	250	301	1511	52	290	7382	108
326	205	64	40	800	471	151	89	6756	115
138	681	26	123	324	845	60	152	10664	118
194	506	36	102	644	955	119	181	8561	120
374	12	76	2	955	258	194	55	10423	120
883	857	165	162	1215	1101	230	207	5235	121
598	192	119	39	1470	857	289	170	6826	122
76	715	13	131	409	1041	78	192	8196	124
933	1254	182	226	1032	1362	203	249	8196	124
360	358	68	69	983	648	182	123	9461	128
128	886	23	168	378	1086	72	206	9927	128
310	34	58	6	858	522	158	101	10484	130
222	1	41	0	902	535	171	97	9800	131
144	176	27	34	1114	475	207	88	9946	137
25	482	4	89	131	707	25	133	9947	137
1430	125	271	24	1527	222	292	45	6291	138
876	222	168	45	1097	504	215	101	6339	138
1069	497	212	92	1274	731	253	139	6974	141
842	1199	162	228	1091	1446	210	275	6976	141
41	788	7	145	288	1162	54	215	6972	142
1	1144	0	213	646	1553	127	294	6327	144
327	159	62	31	724	396	136	76	7034	144
81	506	15	96	444	852	89	167	7348	147
681	705	134	139	846	1159	169	227	7723	150
265	503	57	101	482	697	99	137	7724	150
700	1	128	0	1247	517	236	105	7795	151
566	164	107	28	852	341	161	62	8140	154
1	981	0	191	390	1228	78	242	8141	155
957	431	177	84	1493	988	277	189	8243	156
281	783	57	142	1270	1369	249	257	8311	159
1231	1243	242	246	1504	1525	296	300	8427	161
1014	595	191	115	1287	863	251	173	8759	164
1113	547	198	108	1513	900	273	176	8906	166
674	799	134	167	843	968	166	199	8907	167
461	1	92	0	1423	725	287	152	8910	167
1078	203	223	41	1472	604	300	120	8916	168
400	293	81	59	766	635	157	129	8916	169
1231	500	230	94	1586	811	300	161	8028	171
1296	1361	263	260	1453	1509	295	289	9058	172
154	797	32	161	383	978	74	193	9094	173
408	1124	75	213	868	1373	153	256	9203	175
955	1	197	0	1181	221	247	51	9205	176
791	402	156	80	1302	990	253	196	9217	177
530	724	96	136	766	1082	138	204	9266	178
23	1075	4	203	195	1242	34	232	9267	178
1421	1139	266	211	1609	1465	300	269	9359	179
339	294	59	55	784	627	148	122	9362	180
1069	130	201	21	1579	744	295	135	9942	189
168	80	30	13	805	689	150	126	10134	191
1364	723	256	134	1584	905	300	171	10227	194
1	1034	0	186	401	1294	73	235	10572	199
915	40	168	7	1070	190	196	34	10646	201
532	892	101	162	1105	1062	207	193	10750	202
92	1428	15	262	438	1628	81	300	10795	203
461	44	87	8	928	190	175	35	4543	222
6	235	1	43	201	381	44	75	5040	222
677	1232	131	233	1009	1519	199	292	5443	222
835	473	171	89	1021	654	208	125	6521	223
1132	356	206	67	1643	819	300	153	10176	259
1040	41	203	7	1487	533	294	107	7979	261
924	43	181	8	1032	151	203	30	5435	419
